s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.32053912192921286,1.0,1
<A_ACCEPTED | 14>,A_FINALIZED,<A_FINALIZED | 36>,1.0,0.0,666,0.3723441341336857,1.0,1
<O_SENT_BACK | 5>,W_Assess_application,<W_Assess_application | 5>,0.3333333333333333,0.0,1,0.058535185898602286,0.16514041292462933,1
<O_SENT_BACK | 5>,W_Assess_application,<W_Assess_application | 94>,0.3333333333333333,0.0,1,0.058535185898602286,0.16514041292462933,1
<O_SENT_BACK | 60>,W_Assess_application,<O_ACCEPTED | 15>,0.1652892561983471,0.0,20,0.5010212281071981,0.9999971014464265,1
<O_SENT_BACK | 60>,W_Assess_application,<O_DECLINED | 43>,0.0082644628099173,0.0,1,0.5010212281071981,0.9999971014464265,1
<O_SENT_BACK | 60>,W_Assess_application,<W_Assess_application | 12>,0.71900826446281,0.0,87,0.5010212281071981,0.9999971014464265,1
<O_SENT_BACK | 60>,W_Assess_application,<W_Assess_application | 54>,0.0578512396694214,0.0,7,0.5010212281071981,0.9999971014464265,1
<O_SENT_BACK | 60>,W_Assess_application,<W_Assess_application | 94>,0.0495867768595041,0.0,6,0.5010212281071981,0.9999971014464265,1
<O_SENT_BACK | 62>,W_Assess_application,<O_ACCEPTED | 62>,1.0,0.0,2,0.06175628837376126,0.110656110524738,1
<O_SENT_BACK | 70>,W_Assess_application,<O_ACCEPTED | 62>,0.2,0.0,1,0.11157745135129603,0.2708471185167215,1
<O_SENT_BACK | 70>,W_Assess_application,<W_Assess_application | 50>,0.6,0.0,3,0.11157745135129603,0.2708471185167215,1
<O_SENT_BACK | 70>,W_Assess_application,<W_Assess_application | 75>,0.2,0.0,1,0.11157745135129603,0.2708471185167215,1
<O_SENT_BACK | 71>,W_Assess_application,<O_ACCEPTED | 43>,0.0161290322580645,0.0,2,0.4735977020026184,0.999997923094756,1
<O_SENT_BACK | 71>,W_Assess_application,<O_ACCEPTED | 68>,0.0806451612903225,0.0,10,0.4735977020026184,0.999997923094756,1
<O_SENT_BACK | 71>,W_Assess_application,<O_ACCEPTED | 99>,0.064516129032258,0.0,8,0.4735977020026184,0.999997923094756,1
<O_SENT_BACK | 71>,W_Assess_application,<O_DECLINED | 68>,0.0161290322580645,0.0,2,0.4735977020026184,0.999997923094756,1
<O_SENT_BACK | 71>,W_Assess_application,<W_Assess_application | 12>,0.4274193548387097,0.0,53,0.4735977020026184,0.999997923094756,1
<O_SENT_BACK | 71>,W_Assess_application,<W_Assess_application | 54>,0.064516129032258,0.0,8,0.4735977020026184,0.999997923094756,1
<O_SENT_BACK | 71>,W_Assess_application,<W_Assess_application | 94>,0.3306451612903225,0.0,41,0.4735977020026184,0.999997923094756,1
<O_SENT_BACK | 7>,W_Assess_application,<W_Assess_application | 7>,0.6,0.0,3,0.0088778738229823,0.2708471185167215,1
<O_SENT_BACK | 7>,W_Assess_application,<W_Assess_application | 81>,0.2,0.0,1,0.0088778738229823,0.2708471185167215,1
<O_SENT_BACK | 7>,W_Assess_application,<W_Assess_application | 97>,0.2,0.0,1,0.0088778738229823,0.2708471185167215,1
<O_SENT_BACK | 81>,W_Assess_application,<W_Assess_application | 81>,1.0,0.0,4,0.022087839352489865,0.21863508368712137,1
<O_SENT_BACK | 86>,W_Assess_application,<W_Assess_application | 81>,1.0,0.0,1,0.005606791331950086,0.05549847010902631,1
<O_SENT_BACK | 96>,W_Assess_application,<O_ACCEPTED | 15>,0.5,0.0,3,0.09675813646378029,0.32151273753163434,1
<O_SENT_BACK | 96>,W_Assess_application,<W_Assess_application | 96>,0.5,0.0,3,0.09675813646378029,0.32151273753163434,1
<START>,A_SUBMITTED,<A_SUBMITTED | 10>,1.0,0.0,4000,0.3205426454254361,1.0,1
<W_Assess_application | 12>,END,<END | 15>,0.3333333333333333,0.0346319323569362,1,0.0057085769145298814,0.16514041292462933,0
<W_Assess_application | 12>,END,<END | 68>,0.6666666666666666,0.0345360621660592,2,0.0057085769145298814,0.16514041292462933,0
<W_Assess_application | 12>,W_Assess_application,<O_ACCEPTED | 15>,0.0357142857142857,0.0,5,0.5026944179581181,0.999999648975056,1
<W_Assess_application | 12>,W_Assess_application,<O_ACCEPTED | 68>,0.0785714285714285,0.0,11,0.5026944179581181,0.999999648975056,1
<W_Assess_application | 12>,W_Assess_application,<O_DECLINED | 15>,0.0071428571428571,0.0,1,0.5026944179581181,0.999999648975056,1
<W_Assess_application | 12>,W_Assess_application,<W_Assess_application | 15>,0.2357142857142857,0.0,33,0.5026944179581181,0.999999648975056,1
<W_Assess_application | 12>,W_Assess_application,<W_Assess_application | 68>,0.6428571428571429,0.0,90,0.5026944179581181,0.999999648975056,1
<W_Assess_application | 12>,W_Call_missing_information,<O_ACCEPTED | 21>,0.3576158940397351,0.0,54,0.5021252251890547,0.9999998965968746,0
<W_Assess_application | 12>,W_Call_missing_information,<O_ACCEPTED | 78>,0.1125827814569536,0.0,17,0.5021252251890547,0.9999998965968746,0
<W_Assess_application | 12>,W_Call_missing_information,<O_DECLINED | 21>,0.0728476821192053,0.0,11,0.5021252251890547,0.9999998965968746,0
<W_Assess_application | 12>,W_Call_missing_information,<W_Call_missing_information | 15>,0.1258278145695364,0.0,19,0.5021252251890547,0.9999998965968746,0
<W_Assess_application | 12>,W_Call_missing_information,<W_Call_missing_information | 68>,0.3311258278145695,0.0,50,0.5021252251890547,0.9999998965968746,0
<W_Assess_application | 15>,END,<END | 61>,1.0,0.0345073184254398,1,0.0019151033801769234,0.05549847010902631,0
<W_Assess_application | 15>,O_CANCELLED,<A_CANCELLED | 15>,1.0,0.0,1,4.296163620756952e-05,0.05549847010902631,0
<W_Assess_application | 15>,W_Assess_application,<O_ACCEPTED | 61>,0.0588235294117647,0.0,1,0.3219109421921197,0.7372575809383864,0
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 15>,0.6470588235294118,0.0,11,0.3219109421921197,0.7372575809383864,0
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 61>,0.2941176470588235,0.0,5,0.3219109421921197,0.7372575809383864,0
<W_Assess_application | 15>,W_Call_missing_information,<O_ACCEPTED | 21>,0.2,0.0,6,0.4747489426709732,0.9311096086675776,1
<W_Assess_application | 15>,W_Call_missing_information,<O_ACCEPTED | 78>,0.2666666666666666,0.0,8,0.4747489426709732,0.9311096086675776,1
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 15>,0.4,0.0,12,0.4747489426709732,0.9311096086675776,1
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 61>,0.1333333333333333,0.0,4,0.4747489426709732,0.9311096086675776,1
<W_Assess_application | 1>,W_Assess_application,<O_ACCEPTED | 1>,0.2272727272727272,0.0,5,0.2917025379127021,0.8403084667707715,1
<W_Assess_application | 1>,W_Assess_application,<O_DECLINED | 1>,0.0454545454545454,0.0,1,0.2917025379127021,0.8403084667707715,1
<W_Assess_application | 1>,W_Assess_application,<W_Assess_application | 1>,0.7272727272727273,0.0,16,0.2917025379127021,0.8403084667707715,1
<W_Assess_application | 1>,W_Call_missing_information,<O_ACCEPTED | 7>,0.0714285714285714,0.0,1,0.24014880869370137,0.651429357642829,0
<W_Assess_application | 1>,W_Call_missing_information,<O_ACCEPTED | 86>,0.2142857142857142,0.0,3,0.24014880869370137,0.651429357642829,0
<W_Assess_application | 1>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0714285714285714,0.0,1,0.24014880869370137,0.651429357642829,0
<W_Assess_application | 1>,W_Call_missing_information,<O_DECLINED | 7>,0.0714285714285714,0.0,1,0.24014880869370137,0.651429357642829,0
<W_Assess_application | 1>,W_Call_missing_information,<W_Call_missing_information | 1>,0.5,0.0,7,0.24014880869370137,0.651429357642829,0
<W_Assess_application | 1>,W_Call_missing_information,<W_Call_missing_information | 61>,0.0714285714285714,0.0,1,0.24014880869370137,0.651429357642829,0
<W_Assess_application | 28>,W_Assess_application,<O_ACCEPTED | 93>,0.2222222222222222,0.0,6,0.40088091365696865,0.9051482536448664,0
<W_Assess_application | 28>,W_Assess_application,<W_Assess_application | 1>,0.1481481481481481,0.0,4,0.40088091365696865,0.9051482536448664,0
<W_Assess_application | 28>,W_Assess_application,<W_Assess_application | 93>,0.6296296296296297,0.0,17,0.40088091365696865,0.9051482536448664,0
<W_Assess_application | 28>,W_Call_missing_information,<O_ACCEPTED | 7>,0.6363636363636364,0.0,21,0.47648387416347415,0.9501511467057719,1
<W_Assess_application | 28>,W_Call_missing_information,<O_DECLINED | 7>,0.0606060606060606,0.0,2,0.47648387416347415,0.9501511467057719,1
<W_Assess_application | 28>,W_Call_missing_information,<W_Call_missing_information | 1>,0.0606060606060606,0.0,2,0.47648387416347415,0.9501511467057719,1
<W_Assess_application | 28>,W_Call_missing_information,<W_Call_missing_information | 93>,0.2424242424242424,0.0,8,0.47648387416347415,0.9501511467057719,1
<W_Assess_application | 31>,W_Assess_application,<W_Assess_application | 68>,1.0,0.0,1,0.027992028639316335,0.05549847010902631,0
<W_Assess_application | 31>,W_Call_missing_information,<W_Call_missing_information | 68>,1.0,0.0,1,0.02830325597420701,0.05549847010902631,1
<W_Assess_application | 43>,W_Assess_application,<O_ACCEPTED | 43>,0.2142857142857142,0.0,3,0.1787815421579202,0.651429357642829,0
<W_Assess_application | 43>,W_Assess_application,<O_ACCEPTED | 61>,0.0714285714285714,0.0,1,0.1787815421579202,0.651429357642829,0
<W_Assess_application | 43>,W_Assess_application,<W_Assess_application | 43>,0.6428571428571429,0.0,9,0.1787815421579202,0.651429357642829,0
<W_Assess_application | 43>,W_Assess_application,<W_Assess_application | 61>,0.0714285714285714,0.0,1,0.1787815421579202,0.651429357642829,0
<W_Assess_application | 43>,W_Call_missing_information,<O_ACCEPTED | 78>,0.4166666666666667,0.0,5,0.24527631941961886,0.5827829453479101,1
<W_Assess_application | 43>,W_Call_missing_information,<O_DECLINED | 97>,0.0833333333333333,0.0,1,0.24527631941961886,0.5827829453479101,1
<W_Assess_application | 43>,W_Call_missing_information,<W_Call_missing_information | 43>,0.5,0.0,6,0.24527631941961886,0.5827829453479101,1
<W_Assess_application | 47>,W_Call_missing_information,<O_ACCEPTED | 81>,1.0,0.0,1,0.020510968929726838,0.05549847010902631,1
<W_Assess_application | 50>,W_Assess_application,<O_ACCEPTED | 1>,0.0454545454545454,0.0,1,0.26012467092576425,0.8403084667707715,0
<W_Assess_application | 50>,W_Assess_application,<O_ACCEPTED | 62>,0.0454545454545454,0.0,1,0.26012467092576425,0.8403084667707715,0
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 62>,0.7727272727272727,0.0,17,0.26012467092576425,0.8403084667707715,0
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 64>,0.1363636363636363,0.0,3,0.26012467092576425,0.8403084667707715,0
<W_Assess_application | 50>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0526315789473684,0.0,1,0.3433695291235283,0.7839568773131617,1
<W_Assess_application | 50>,W_Call_missing_information,<O_ACCEPTED | 97>,0.5263157894736842,0.0,10,0.3433695291235283,0.7839568773131617,1
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 1>,0.1052631578947368,0.0,2,0.3433695291235283,0.7839568773131617,1
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 62>,0.3157894736842105,0.0,6,0.3433695291235283,0.7839568773131617,1
<W_Assess_application | 54>,O_SELECTED,<O_SELECTED | 43>,1.0,0.0,1,6.483068837854985e-08,0.05549847010902631,0
<W_Assess_application | 54>,W_Assess_application,<O_ACCEPTED | 43>,0.0952380952380952,0.0,2,0.2601230201117954,0.8232006455858831,0
<W_Assess_application | 54>,W_Assess_application,<W_Assess_application | 15>,0.0476190476190476,0.0,1,0.2601230201117954,0.8232006455858831,0
<W_Assess_application | 54>,W_Assess_application,<W_Assess_application | 43>,0.6666666666666666,0.0,14,0.2601230201117954,0.8232006455858831,0
<W_Assess_application | 54>,W_Assess_application,<W_Assess_application | 68>,0.1904761904761904,0.0,4,0.2601230201117954,0.8232006455858831,0
<W_Assess_application | 54>,W_Call_missing_information,<O_ACCEPTED | 78>,0.4473684210526316,0.0,17,0.4676442202155555,0.9710919319872269,1
<W_Assess_application | 54>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0526315789473684,0.0,2,0.4676442202155555,0.9710919319872269,1
<W_Assess_application | 54>,W_Call_missing_information,<O_DECLINED | 78>,0.0526315789473684,0.0,2,0.4676442202155555,0.9710919319872269,1
<W_Assess_application | 54>,W_Call_missing_information,<W_Call_missing_information | 15>,0.0263157894736842,0.0,1,0.4676442202155555,0.9710919319872269,1
<W_Assess_application | 54>,W_Call_missing_information,<W_Call_missing_information | 43>,0.2368421052631578,0.0,9,0.4676442202155555,0.9710919319872269,1
<W_Assess_application | 54>,W_Call_missing_information,<W_Call_missing_information | 68>,0.1842105263157894,0.0,7,0.4676442202155555,0.9710919319872269,1
<W_Assess_application | 59>,W_Assess_application,<W_Assess_application | 68>,1.0,0.0,1,0.027992028639316335,0.05549847010902631,0
<W_Assess_application | 59>,W_Call_missing_information,<O_ACCEPTED | 21>,0.6666666666666666,0.0,2,0.09253026312242146,0.16514041292462933,1
<W_Assess_application | 59>,W_Call_missing_information,<W_Call_missing_information | 68>,0.3333333333333333,0.0,1,0.09253026312242146,0.16514041292462933,1
<W_Assess_application | 5>,W_Assess_application,<W_Assess_application | 68>,1.0,0.0,1,0.027992028639316335,0.05549847010902631,1
<W_Assess_application | 61>,W_Assess_application,<O_ACCEPTED | 61>,0.0588235294117647,0.0,1,0.28986359684157675,0.7372575809383864,0
<W_Assess_application | 61>,W_Assess_application,<W_Assess_application | 61>,0.9411764705882352,0.0,16,0.28986359684157675,0.7372575809383864,0
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 21>,0.4,0.0,8,0.4075706364422209,0.8044548002984013,1
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 78>,0.15,0.0,3,0.4075706364422209,0.8044548002984013,1
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 7>,0.05,0.0,1,0.4075706364422209,0.8044548002984013,1
<W_Assess_application | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.4,0.0,8,0.4075706364422209,0.8044548002984013,1
<W_Assess_application | 62>,END,<END | 62>,1.0,0.0336980907363232,2,0.0037288996529912296,0.110656110524738,0
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 62>,0.1818181818181818,0.0,4,0.2974819597273073,0.8403084667707715,0
<W_Assess_application | 62>,W_Assess_application,<O_DECLINED | 62>,0.0454545454545454,0.0,1,0.2974819597273073,0.8403084667707715,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 62>,0.7727272727272727,0.0,17,0.2974819597273073,0.8403084667707715,0
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 81>,0.0909090909090909,0.0,2,0.3268215407680829,0.8403084667707715,1
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 97>,0.5,0.0,11,0.3268215407680829,0.8403084667707715,1
<W_Assess_application | 62>,W_Call_missing_information,<O_DECLINED | 97>,0.1363636363636363,0.0,3,0.3268215407680829,0.8403084667707715,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 62>,0.2727272727272727,0.0,6,0.3268215407680829,0.8403084667707715,1
<W_Assess_application | 64>,W_Assess_application,<W_Assess_application | 64>,1.0,0.0,2,0.0037723755826381145,0.110656110524738,0
<W_Assess_application | 64>,W_Call_missing_information,<O_ACCEPTED | 64>,0.25,0.0,1,0.03409098299906188,0.21863508368712137,1
<W_Assess_application | 64>,W_Call_missing_information,<O_ACCEPTED | 81>,0.25,0.0,1,0.03409098299906188,0.21863508368712137,1
<W_Assess_application | 64>,W_Call_missing_information,<W_Call_missing_information | 64>,0.5,0.0,2,0.03409098299906188,0.21863508368712137,1
<W_Assess_application | 68>,END,<END | 68>,1.0,0.0345360621660592,1,0.001916698613806511,0.05549847010902631,0
<W_Assess_application | 68>,W_Assess_application,<O_ACCEPTED | 61>,0.0363636363636363,0.0,2,0.45292176478193724,0.995573648215434,0
<W_Assess_application | 68>,W_Assess_application,<W_Assess_application | 43>,0.0545454545454545,0.0,3,0.45292176478193724,0.995573648215434,0
<W_Assess_application | 68>,W_Assess_application,<W_Assess_application | 61>,0.2363636363636363,0.0,13,0.45292176478193724,0.995573648215434,0
<W_Assess_application | 68>,W_Assess_application,<W_Assess_application | 68>,0.6727272727272727,0.0,37,0.45292176478193724,0.995573648215434,0
<W_Assess_application | 68>,W_Call_missing_information,<O_ACCEPTED | 21>,0.4743589743589743,0.0,37,0.5043747797790943,0.9996555948057619,1
<W_Assess_application | 68>,W_Call_missing_information,<O_ACCEPTED | 78>,0.0128205128205128,0.0,1,0.5043747797790943,0.9996555948057619,1
<W_Assess_application | 68>,W_Call_missing_information,<O_DECLINED | 21>,0.0512820512820512,0.0,4,0.5043747797790943,0.9996555948057619,1
<W_Assess_application | 68>,W_Call_missing_information,<W_Call_missing_information | 43>,0.0128205128205128,0.0,1,0.5043747797790943,0.9996555948057619,1
<W_Assess_application | 68>,W_Call_missing_information,<W_Call_missing_information | 61>,0.1153846153846153,0.0,9,0.5043747797790943,0.9996555948057619,1
<W_Assess_application | 68>,W_Call_missing_information,<W_Call_missing_information | 68>,0.3333333333333333,0.0,26,0.5043747797790943,0.9996555948057619,1
<W_Assess_application | 75>,END,<END | 1>,0.5,0.0344355725519239,1,0.003816044178688296,0.110656110524738,0
<W_Assess_application | 75>,END,<END | 93>,0.5,0.0345356602266797,1,0.003816044178688296,0.110656110524738,0
<W_Assess_application | 75>,O_SELECTED,<O_SELECTED | 1>,0.3333333333333333,0.0,1,4.891416625215863e-05,0.16514041292462933,0
<W_Assess_application | 75>,O_SELECTED,<O_SELECTED | 93>,0.6666666666666666,0.0,2,4.891416625215863e-05,0.16514041292462933,0
<W_Assess_application | 75>,W_Assess_application,<O_ACCEPTED | 1>,0.1228070175438596,0.0,7,0.40478331239079013,0.9964540908104157,0
<W_Assess_application | 75>,W_Assess_application,<O_ACCEPTED | 62>,0.0175438596491228,0.0,1,0.40478331239079013,0.9964540908104157,0
<W_Assess_application | 75>,W_Assess_application,<O_ACCEPTED | 93>,0.0526315789473684,0.0,3,0.40478331239079013,0.9964540908104157,0
<W_Assess_application | 75>,W_Assess_application,<W_Assess_application | 1>,0.2280701754385964,0.0,13,0.40478331239079013,0.9964540908104157,0
<W_Assess_application | 75>,W_Assess_application,<W_Assess_application | 62>,0.175438596491228,0.0,10,0.40478331239079013,0.9964540908104157,0
<W_Assess_application | 75>,W_Assess_application,<W_Assess_application | 93>,0.4035087719298245,0.0,23,0.40478331239079013,0.9964540908104157,0
<W_Assess_application | 75>,W_Call_missing_information,<O_ACCEPTED | 7>,0.3898305084745763,0.0,23,0.47158599584370187,0.9971596544372265,1
<W_Assess_application | 75>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0677966101694915,0.0,4,0.47158599584370187,0.9971596544372265,1
<W_Assess_application | 75>,W_Call_missing_information,<O_ACCEPTED | 97>,0.1864406779661017,0.0,11,0.47158599584370187,0.9971596544372265,1
<W_Assess_application | 75>,W_Call_missing_information,<O_DECLINED | 7>,0.0847457627118644,0.0,5,0.47158599584370187,0.9971596544372265,1
<W_Assess_application | 75>,W_Call_missing_information,<W_Call_missing_information | 1>,0.0677966101694915,0.0,4,0.47158599584370187,0.9971596544372265,1
<W_Assess_application | 75>,W_Call_missing_information,<W_Call_missing_information | 62>,0.0677966101694915,0.0,4,0.47158599584370187,0.9971596544372265,1
<W_Assess_application | 75>,W_Call_missing_information,<W_Call_missing_information | 93>,0.135593220338983,0.0,8,0.47158599584370187,0.9971596544372265,1
<W_Assess_application | 7>,W_Assess_application,<W_Assess_application | 81>,1.0,0.0,1,0.005606791331950086,0.05549847010902631,0
<W_Assess_application | 7>,W_Call_missing_information,<O_DECLINED | 81>,0.5,0.0,1,0.019086007905783194,0.110656110524738,1
<W_Assess_application | 7>,W_Call_missing_information,<W_Call_missing_information | 7>,0.5,0.0,1,0.019086007905783194,0.110656110524738,1
<W_Assess_application | 81>,W_Assess_application,<W_Assess_application | 81>,1.0,0.0,3,0.016683483957693448,0.16514041292462933,0
<W_Assess_application | 81>,W_Call_missing_information,<O_ACCEPTED | 81>,0.625,0.0,5,0.10102605208640146,0.4173216500588711,1
<W_Assess_application | 81>,W_Call_missing_information,<W_Call_missing_information | 76>,0.125,0.0,1,0.10102605208640146,0.4173216500588711,1
<W_Assess_application | 81>,W_Call_missing_information,<W_Call_missing_information | 81>,0.25,0.0,2,0.10102605208640146,0.4173216500588711,1
<W_Assess_application | 93>,END,<END | 62>,1.0,0.0336980907363232,1,0.0018701924814610894,0.05549847010902631,0
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 93>,0.2352941176470588,0.0,4,0.33415961183858606,0.7372575809383864,0
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 61>,0.0588235294117647,0.0,1,0.33415961183858606,0.7372575809383864,0
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 62>,0.1176470588235294,0.0,2,0.33415961183858606,0.7372575809383864,0
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 93>,0.5882352941176471,0.0,10,0.33415961183858606,0.7372575809383864,0
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 7>,0.375,0.0,12,0.41262126340895433,0.944455650587616,1
<W_Assess_application | 93>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0625,0.0,2,0.41262126340895433,0.944455650587616,1
<W_Assess_application | 93>,W_Call_missing_information,<O_DECLINED | 7>,0.125,0.0,4,0.41262126340895433,0.944455650587616,1
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 62>,0.03125,0.0,1,0.41262126340895433,0.944455650587616,1
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 93>,0.40625,0.0,13,0.41262126340895433,0.944455650587616,1
<W_Assess_application | 94>,O_CANCELLED,<A_CANCELLED | 99>,0.5,0.0,1,4.867189153855519e-05,0.110656110524738,0
<W_Assess_application | 94>,O_CANCELLED,<O_CANCELLED | 99>,0.5,0.0,1,4.867189153855519e-05,0.110656110524738,0
<W_Assess_application | 94>,O_SELECTED,<O_SELECTED | 1>,1.0,0.0,1,2.4528890184628877e-05,0.05549847010902631,0
<W_Assess_application | 94>,W_Assess_application,<O_ACCEPTED | 64>,0.0833333333333333,0.0,2,0.24169087608055054,0.8700616617426719,0
<W_Assess_application | 94>,W_Assess_application,<O_ACCEPTED | 99>,0.25,0.0,6,0.24169087608055054,0.8700616617426719,0
<W_Assess_application | 94>,W_Assess_application,<W_Assess_application | 15>,0.0833333333333333,0.0,2,0.24169087608055054,0.8700616617426719,0
<W_Assess_application | 94>,W_Assess_application,<W_Assess_application | 1>,0.125,0.0,3,0.24169087608055054,0.8700616617426719,0
<W_Assess_application | 94>,W_Assess_application,<W_Assess_application | 99>,0.4583333333333333,0.0,11,0.24169087608055054,0.8700616617426719,0
<W_Assess_application | 94>,W_Call_missing_information,<O_ACCEPTED | 21>,0.0263157894736842,0.0,1,0.43810623748927263,0.9710919319872269,1
<W_Assess_application | 94>,W_Call_missing_information,<O_ACCEPTED | 78>,0.3947368421052631,0.0,15,0.43810623748927263,0.9710919319872269,1
<W_Assess_application | 94>,W_Call_missing_information,<O_ACCEPTED | 7>,0.0263157894736842,0.0,1,0.43810623748927263,0.9710919319872269,1
<W_Assess_application | 94>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1578947368421052,0.0,6,0.43810623748927263,0.9710919319872269,1
<W_Assess_application | 94>,W_Call_missing_information,<W_Call_missing_information | 15>,0.0526315789473684,0.0,2,0.43810623748927263,0.9710919319872269,1
<W_Assess_application | 94>,W_Call_missing_information,<W_Call_missing_information | 1>,0.0263157894736842,0.0,1,0.43810623748927263,0.9710919319872269,1
<W_Assess_application | 94>,W_Call_missing_information,<W_Call_missing_information | 99>,0.3157894736842105,0.0,12,0.43810623748927263,0.9710919319872269,1
<W_Assess_application | 96>,W_Assess_application,<W_Assess_application | 15>,1.0,0.0,2,0.05253387147170171,0.110656110524738,1
<W_Assess_application | 96>,W_Call_missing_information,<O_ACCEPTED | 21>,1.0,0.0,1,0.0324931146697755,0.05549847010902631,0
<W_Assess_application | 97>,W_Assess_application,<W_Assess_application | 81>,1.0,0.0,1,0.005606791331950086,0.05549847010902631,1
<W_Assess_application | 99>,W_Assess_application,<O_ACCEPTED | 99>,0.1666666666666666,0.0,1,0.07837547659986176,0.32151273753163434,0
<W_Assess_application | 99>,W_Assess_application,<W_Assess_application | 61>,0.1666666666666666,0.0,1,0.07837547659986176,0.32151273753163434,0
<W_Assess_application | 99>,W_Assess_application,<W_Assess_application | 99>,0.6666666666666666,0.0,4,0.07837547659986176,0.32151273753163434,0
<W_Assess_application | 99>,W_Call_missing_information,<O_ACCEPTED | 78>,0.3333333333333333,0.0,3,0.14823485641520356,0.4621171572600098,1
<W_Assess_application | 99>,W_Call_missing_information,<O_DECLINED | 78>,0.1111111111111111,0.0,1,0.14823485641520356,0.4621171572600098,1
<W_Assess_application | 99>,W_Call_missing_information,<W_Call_missing_information | 99>,0.5555555555555556,0.0,5,0.14823485641520356,0.4621171572600098,1
<W_Assess_fraud | 0>,A_DECLINED,<A_DECLINED | 0>,1.0,0.0,18,0.022829315879859473,0.7615941559557649,0
<W_Assess_fraud | 0>,A_PREACCEPTED,<A_PREACCEPTED | 0>,1.0,0.0,19,0.2779295053900907,0.7839568773131617,1
<W_Call_after_offer | 13>,O_CANCELLED,<A_CANCELLED | 48>,1.0,0.0,1,0.0007207764862412477,0.05549847010902631,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 13>,0.8,0.0,4,0.025258494590540442,0.2708471185167215,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 70>,0.2,0.0,1,0.025258494590540442,0.2708471185167215,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_DECLINED | 13>,0.1,0.0,3,0.3030682381008909,0.9311096086675776,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 13>,0.1666666666666666,0.0,5,0.3030682381008909,0.9311096086675776,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 30>,0.3,0.0,9,0.3030682381008909,0.9311096086675776,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.4333333333333333,0.0,13,0.3030682381008909,0.9311096086675776,1
<W_Call_after_offer | 22>,O_CANCELLED,<A_CANCELLED | 48>,0.3333333333333333,0.0,5,0.007639215570707951,0.6822617902381697,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 22>,0.6666666666666666,0.0,10,0.007639215570707951,0.6822617902381697,0
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 22>,0.9534883720930232,0.0,41,0.4056055649632431,0.9833110769268999,1
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 30>,0.0465116279069767,0.0,2,0.4056055649632431,0.9833110769268999,1
<W_Call_after_offer | 22>,W_Call_after_offer,<O_DECLINED | 22>,0.0490196078431372,0.0,5,0.4032976643866439,0.9999760657033167,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_DECLINED | 30>,0.0294117647058823,0.0,3,0.4032976643866439,0.9999760657033167,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_SENT_BACK | 22>,0.284313725490196,0.0,29,0.4032976643866439,0.9999760657033167,0
<W_Call_after_offer | 22>,W_Call_after_offer,<O_SENT_BACK | 30>,0.088235294117647,0.0,9,0.4032976643866439,0.9999760657033167,0
