s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.3515187002637245,1.0,1
<A_ACCEPTED | 16>,A_FINALIZED,<A_FINALIZED | 72>,1.0,0.0,1863,0.4542732356692817,1.0,1
<W_Assess_application | 18>,END,<END | 18>,1.0,0.0730089771225759,4,0.027739685093038167,0.3799489622552249,0
<W_Assess_application | 18>,O_CANCELLED,<A_CANCELLED | 18>,0.0833333333333333,0.0,1,0.3322213383984586,0.8336546070121552,0
<W_Assess_application | 18>,O_CANCELLED,<O_ACCEPTED | 51>,0.0833333333333333,0.0,1,0.3322213383984586,0.8336546070121552,0
<W_Assess_application | 18>,O_CANCELLED,<O_CANCELLED | 18>,0.6666666666666666,0.0,8,0.3322213383984586,0.8336546070121552,0
<W_Assess_application | 18>,O_CANCELLED,<O_CANCELLED | 65>,0.1666666666666666,0.0,2,0.3322213383984586,0.8336546070121552,0
<W_Assess_application | 18>,O_SELECTED,<O_SELECTED | 18>,1.0,0.0,30,0.5036662859232036,0.9950547536867305,0
<W_Assess_application | 18>,W_Assess_application,<O_ACCEPTED | 18>,0.0168067226890756,0.0,2,0.5793759679458557,0.9999999999077808,1
<W_Assess_application | 18>,W_Assess_application,<W_Assess_application | 18>,0.9831932773109244,0.0,117,0.5793759679458557,0.9999999999077808,1
<W_Assess_application | 18>,W_Call_missing_information,<O_ACCEPTED | 50>,0.008695652173913,0.0,1,0.5644212145090023,0.9999999997947624,0
<W_Assess_application | 18>,W_Call_missing_information,<O_ACCEPTED | 54>,0.0521739130434782,0.0,6,0.5644212145090023,0.9999999997947624,0
<W_Assess_application | 18>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0608695652173913,0.0,7,0.5644212145090023,0.9999999997947624,0
<W_Assess_application | 18>,W_Call_missing_information,<W_Call_missing_information | 18>,0.8695652173913043,0.0,100,0.5644212145090023,0.9999999997947624,0
<W_Assess_application | 18>,W_Call_missing_information,<W_Call_missing_information | 65>,0.008695652173913,0.0,1,0.5644212145090023,0.9999999997947624,0
<W_Assess_application | 26>,END,<END | 26>,1.0,0.0730416007956978,1,0.007279909875503775,0.09966799462495579,0
<W_Assess_application | 26>,O_CANCELLED,<O_ACCEPTED | 60>,1.0,0.0,1,0.03273873810306008,0.09966799462495579,0
<W_Assess_application | 26>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,6,0.23926444023075166,0.5370495669980353,0
<W_Assess_application | 26>,W_Assess_application,<W_Assess_application | 26>,1.0,0.0,13,0.40389419165839724,0.8617231593133063,0
<W_Assess_application | 26>,W_Call_missing_information,<O_ACCEPTED | 26>,0.1052631578947368,0.0,2,0.46870527651307325,0.9562374581277391,1
<W_Assess_application | 26>,W_Call_missing_information,<W_Call_missing_information | 26>,0.8947368421052632,0.0,17,0.46870527651307325,0.9562374581277391,1
<W_Assess_application | 29>,W_Assess_application,<W_Assess_application | 29>,1.0,0.0,1,0.0008574134498936344,0.09966799462495579,0
<W_Assess_application | 29>,W_Call_missing_information,<W_Call_missing_information | 29>,1.0,0.0,1,0.008602695926780915,0.09966799462495579,1
<W_Assess_application | 2>,O_SELECTED,<O_SELECTED | 2>,0.25,0.0,1,0.1776031201826595,0.3799489622552249,0
<W_Assess_application | 2>,O_SELECTED,<O_SELECTED | 54>,0.5,0.0,2,0.1776031201826595,0.3799489622552249,0
<W_Assess_application | 2>,O_SELECTED,<O_SELECTED | 95>,0.25,0.0,1,0.1776031201826595,0.3799489622552249,0
<W_Assess_application | 2>,W_Assess_application,<O_ACCEPTED | 2>,0.0666666666666666,0.0,1,0.3580879355371883,0.9051482536448664,1
<W_Assess_application | 2>,W_Assess_application,<O_ACCEPTED | 54>,0.0666666666666666,0.0,1,0.3580879355371883,0.9051482536448664,1
<W_Assess_application | 2>,W_Assess_application,<W_Assess_application | 2>,0.8,0.0,12,0.3580879355371883,0.9051482536448664,1
<W_Assess_application | 2>,W_Assess_application,<W_Assess_application | 54>,0.0666666666666666,0.0,1,0.3580879355371883,0.9051482536448664,1
<W_Assess_application | 2>,W_Call_missing_information,<O_ACCEPTED | 2>,0.2307692307692307,0.0,3,0.35158008122991613,0.8617231593133063,0
<W_Assess_application | 2>,W_Call_missing_information,<W_Call_missing_information | 2>,0.4615384615384615,0.0,6,0.35158008122991613,0.8617231593133063,0
<W_Assess_application | 2>,W_Call_missing_information,<W_Call_missing_information | 54>,0.3076923076923077,0.0,4,0.35158008122991613,0.8617231593133063,0
<W_Assess_application | 32>,END,<END | 18>,0.1578947368421052,0.0730089771225759,3,0.06968145989954368,0.9562374581277391,0
<W_Assess_application | 32>,END,<END | 37>,0.7368421052631579,0.0728327078205007,14,0.06968145989954368,0.9562374581277391,0
<W_Assess_application | 32>,END,<END | 65>,0.1052631578947368,0.0729269143692139,2,0.06968145989954368,0.9562374581277391,0
<W_Assess_application | 32>,O_CANCELLED,<A_CANCELLED | 37>,0.2222222222222222,0.0,10,0.15856426958628778,0.9997532108480275,0
<W_Assess_application | 32>,O_CANCELLED,<O_ACCEPTED | 51>,0.0666666666666666,0.0,3,0.15856426958628778,0.9997532108480275,0
<W_Assess_application | 32>,O_CANCELLED,<O_CANCELLED | 18>,0.1555555555555555,0.0,7,0.15856426958628778,0.9997532108480275,0
<W_Assess_application | 32>,O_CANCELLED,<O_CANCELLED | 65>,0.0444444444444444,0.0,2,0.15856426958628778,0.9997532108480275,0
<W_Assess_application | 32>,O_CANCELLED,<O_DECLINED | 18>,0.0222222222222222,0.0,1,0.15856426958628778,0.9997532108480275,0
<W_Assess_application | 32>,O_CANCELLED,<O_DECLINED | 37>,0.4888888888888889,0.0,22,0.15856426958628778,0.9997532108480275,0
<W_Assess_application | 32>,O_SELECTED,<O_SELECTED | 18>,0.2386363636363636,0.0,42,0.5163577957041714,0.999999999999999,0
<W_Assess_application | 32>,O_SELECTED,<O_SELECTED | 37>,0.7215909090909091,0.0,127,0.5163577957041714,0.999999999999999,0
<W_Assess_application | 32>,O_SELECTED,<O_SELECTED | 65>,0.0397727272727272,0.0,7,0.5163577957041714,0.999999999999999,0
<W_Assess_application | 32>,W_Assess_application,<O_ACCEPTED | 18>,0.0134680134680134,0.0,8,0.5838613374694113,1.0,1
<W_Assess_application | 32>,W_Assess_application,<O_ACCEPTED | 37>,0.0235690235690235,0.0,14,0.5838613374694113,1.0,1
<W_Assess_application | 32>,W_Assess_application,<O_ACCEPTED | 65>,0.005050505050505,0.0,3,0.5838613374694113,1.0,1
<W_Assess_application | 32>,W_Assess_application,<O_DECLINED | 37>,0.005050505050505,0.0,3,0.5838613374694113,1.0,1
<W_Assess_application | 32>,W_Assess_application,<W_Assess_application | 18>,0.207070707070707,0.0,123,0.5838613374694113,1.0,1
<W_Assess_application | 32>,W_Assess_application,<W_Assess_application | 37>,0.696969696969697,0.0,414,0.5838613374694113,1.0,1
<W_Assess_application | 32>,W_Assess_application,<W_Assess_application | 65>,0.0488215488215488,0.0,29,0.5838613374694113,1.0,1
<W_Assess_application | 32>,W_Call_missing_information,<O_ACCEPTED | 2>,0.0032840722495894,0.0,2,0.5603097422375326,1.0,0
<W_Assess_application | 32>,W_Call_missing_information,<O_ACCEPTED | 50>,0.0016420361247947,0.0,1,0.5603097422375326,1.0,0
<W_Assess_application | 32>,W_Call_missing_information,<O_ACCEPTED | 7>,0.0755336617405583,0.0,46,0.5603097422375326,1.0,0
<W_Assess_application | 32>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0032840722495894,0.0,2,0.5603097422375326,1.0,0
<W_Assess_application | 32>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0361247947454844,0.0,22,0.5603097422375326,1.0,0
<W_Assess_application | 32>,W_Call_missing_information,<O_DECLINED | 7>,0.0049261083743842,0.0,3,0.5603097422375326,1.0,0
<W_Assess_application | 32>,W_Call_missing_information,<O_DECLINED | 93>,0.0049261083743842,0.0,3,0.5603097422375326,1.0,0
<W_Assess_application | 32>,W_Call_missing_information,<W_Call_missing_information | 18>,0.1855500821018062,0.0,113,0.5603097422375326,1.0,0
<W_Assess_application | 32>,W_Call_missing_information,<W_Call_missing_information | 37>,0.645320197044335,0.0,393,0.5603097422375326,1.0,0
<W_Assess_application | 32>,W_Call_missing_information,<W_Call_missing_information | 65>,0.0394088669950738,0.0,24,0.5603097422375326,1.0,0
<W_Assess_application | 37>,END,<END | 37>,1.0,0.0728327078205007,11,0.05830251136248858,0.8004990217606297,0
<W_Assess_application | 37>,O_CANCELLED,<A_CANCELLED | 37>,0.1666666666666666,0.0,2,0.04461763861844319,0.8336546070121552,0
<W_Assess_application | 37>,O_CANCELLED,<O_DECLINED | 37>,0.8333333333333334,0.0,10,0.04461763861844319,0.8336546070121552,0
<W_Assess_application | 37>,O_SELECTED,<O_SELECTED | 18>,0.0352941176470588,0.0,3,0.5204669899095713,0.999999917201249,0
<W_Assess_application | 37>,O_SELECTED,<O_SELECTED | 37>,0.9647058823529412,0.0,82,0.5204669899095713,0.999999917201249,0
<W_Assess_application | 37>,W_Assess_application,<O_ACCEPTED | 37>,0.0182481751824817,0.0,5,0.5920369031567332,1.0,1
<W_Assess_application | 37>,W_Assess_application,<W_Assess_application | 18>,0.0328467153284671,0.0,9,0.5920369031567332,1.0,1
<W_Assess_application | 37>,W_Assess_application,<W_Assess_application | 37>,0.948905109489051,0.0,260,0.5920369031567332,1.0,1
<W_Assess_application | 37>,W_Call_missing_information,<O_ACCEPTED | 7>,0.0698412698412698,0.0,22,0.5602387602236398,1.0,0
<W_Assess_application | 37>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0349206349206349,0.0,11,0.5602387602236398,1.0,0
<W_Assess_application | 37>,W_Call_missing_information,<O_DECLINED | 7>,0.0126984126984126,0.0,4,0.5602387602236398,1.0,0
<W_Assess_application | 37>,W_Call_missing_information,<W_Call_missing_information | 18>,0.0158730158730158,0.0,5,0.5602387602236398,1.0,0
<W_Assess_application | 37>,W_Call_missing_information,<W_Call_missing_information | 37>,0.8666666666666667,0.0,273,0.5602387602236398,1.0,0
<W_Assess_application | 38>,O_SELECTED,<O_SELECTED | 37>,1.0,0.0,1,0.051926040127556014,0.09966799462495579,0
<W_Assess_application | 38>,W_Assess_application,<O_ACCEPTED | 37>,0.08,0.0,2,0.5859426389530249,0.9866142981514303,1
<W_Assess_application | 38>,W_Assess_application,<W_Assess_application | 37>,0.92,0.0,23,0.5859426389530249,0.9866142981514303,1
<W_Assess_application | 38>,W_Call_missing_information,<O_ACCEPTED | 7>,0.074074074074074,0.0,2,0.5610351393397468,0.9910074536781176,0
<W_Assess_application | 38>,W_Call_missing_information,<W_Call_missing_information | 37>,0.925925925925926,0.0,25,0.5610351393397468,0.9910074536781176,0
<W_Assess_application | 3>,W_Assess_application,<W_Assess_application | 18>,0.5,0.0,1,0.09251514113963608,0.197375320224904,1
<W_Assess_application | 3>,W_Assess_application,<W_Assess_application | 2>,0.5,0.0,1,0.09251514113963608,0.197375320224904,1
<W_Assess_application | 3>,W_Call_missing_information,<O_DECLINED | 2>,0.5,0.0,1,0.05593464889156443,0.197375320224904,0
<W_Assess_application | 3>,W_Call_missing_information,<W_Call_missing_information | 18>,0.5,0.0,1,0.05593464889156443,0.197375320224904,0
<W_Assess_application | 40>,END,<END | 40>,1.0,0.0730382312882997,1,0.007279574043458532,0.09966799462495579,0
<W_Assess_application | 40>,O_SELECTED,<O_SELECTED | 40>,1.0,0.0,5,0.22034516791784903,0.4621171572600098,0
<W_Assess_application | 40>,W_Assess_application,<O_ACCEPTED | 40>,0.0344827586206896,0.0,1,0.4772587403239094,0.9939631673505831,1
<W_Assess_application | 40>,W_Assess_application,<W_Assess_application | 40>,0.9655172413793104,0.0,28,0.4772587403239094,0.9939631673505831,1
<W_Assess_application | 40>,W_Call_missing_information,<O_ACCEPTED | 95>,0.0588235294117647,0.0,2,0.43949595139362335,0.9977749279342794,0
<W_Assess_application | 40>,W_Call_missing_information,<W_Call_missing_information | 40>,0.9411764705882352,0.0,32,0.43949595139362335,0.9977749279342794,0
<W_Assess_application | 50>,W_Assess_application,<O_ACCEPTED | 50>,0.3333333333333333,0.0,1,0.04106240858227488,0.2913126124515909,0
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 50>,0.6666666666666666,0.0,2,0.04106240858227488,0.2913126124515909,0
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 50>,0.5,0.0,1,0.05825032910592876,0.197375320224904,1
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 54>,0.5,0.0,1,0.05825032910592876,0.197375320224904,1
<W_Assess_application | 51>,END,<END | 51>,1.0,0.0730178649470987,1,0.007277544171073182,0.09966799462495579,0
<W_Assess_application | 51>,O_SELECTED,<O_SELECTED | 51>,1.0,0.0,5,0.18925893842936745,0.4621171572600098,0
<W_Assess_application | 51>,W_Assess_application,<O_ACCEPTED | 51>,0.0555555555555555,0.0,1,0.25692610543784145,0.9468060128462683,1
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 51>,0.9444444444444444,0.0,17,0.25692610543784145,0.9468060128462683,1
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 26>,0.1333333333333333,0.0,2,0.2554505915226543,0.9051482536448664,0
<W_Assess_application | 51>,W_Call_missing_information,<W_Call_missing_information | 51>,0.8666666666666667,0.0,13,0.2554505915226543,0.9051482536448664,0
<W_Assess_application | 54>,END,<END | 54>,1.0,0.0729994838428039,3,0.021265670345864903,0.2913126124515909,0
<W_Assess_application | 54>,O_CANCELLED,<O_ACCEPTED | 84>,0.3333333333333333,0.0,1,0.14124006118750254,0.2913126124515909,0
<W_Assess_application | 54>,O_CANCELLED,<O_CANCELLED | 54>,0.6666666666666666,0.0,2,0.14124006118750254,0.2913126124515909,0
<W_Assess_application | 54>,O_SELECTED,<O_SELECTED | 54>,0.9375,0.0,15,0.42082255373330657,0.9216685544064713,0
<W_Assess_application | 54>,O_SELECTED,<O_SELECTED | 61>,0.0625,0.0,1,0.42082255373330657,0.9216685544064713,0
<W_Assess_application | 54>,W_Assess_application,<O_ACCEPTED | 54>,0.05,0.0,3,0.5284878484071205,0.9999877116507956,0
<W_Assess_application | 54>,W_Assess_application,<W_Assess_application | 54>,0.9166666666666666,0.0,55,0.5284878484071205,0.9999877116507956,0
<W_Assess_application | 54>,W_Assess_application,<W_Assess_application | 61>,0.0333333333333333,0.0,2,0.5284878484071205,0.9999877116507956,0
<W_Assess_application | 54>,W_Call_missing_information,<O_ACCEPTED | 54>,0.074074074074074,0.0,4,0.5336068367615525,0.9999592018254402,1
<W_Assess_application | 54>,W_Call_missing_information,<O_DECLINED | 54>,0.0185185185185185,0.0,1,0.5336068367615525,0.9999592018254402,1
<W_Assess_application | 54>,W_Call_missing_information,<W_Call_missing_information | 54>,0.9074074074074074,0.0,49,0.5336068367615525,0.9999592018254402,1
<W_Assess_application | 55>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,2,0.09042860956247792,0.197375320224904,1
<W_Assess_application | 55>,W_Call_missing_information,<W_Call_missing_information | 55>,1.0,0.0,2,0.014086105348665242,0.197375320224904,0
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 57>,1.0,0.0,1,0.0018746997366711532,0.09966799462495579,0
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 57>,1.0,0.0,2,0.018809445737881042,0.197375320224904,1
<W_Assess_application | 60>,W_Assess_application,<W_Assess_application | 60>,1.0,0.0,2,0.0027713140540843225,0.197375320224904,0
<W_Assess_application | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,1.0,0.0,2,0.014040833735243126,0.197375320224904,1
<W_Assess_application | 61>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,3,0.12875172282399638,0.2913126124515909,0
<W_Assess_application | 61>,W_Assess_application,<W_Assess_application | 61>,1.0,0.0,14,0.2961477630776982,0.8853516482022625,0
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0833333333333333,0.0,1,0.33449733121770725,0.8336546070121552,1
<W_Assess_application | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.9166666666666666,0.0,11,0.33449733121770725,0.8336546070121552,1
<W_Assess_application | 65>,O_CANCELLED,<O_ACCEPTED | 51>,0.3333333333333333,0.0,3,0.31830594699115106,0.7162978701990244,0
<W_Assess_application | 65>,O_CANCELLED,<O_CANCELLED | 65>,0.6666666666666666,0.0,6,0.31830594699115106,0.7162978701990244,0
<W_Assess_application | 65>,O_SELECTED,<O_SELECTED | 40>,0.05,0.0,1,0.47489264699741507,0.9640275800758169,0
<W_Assess_application | 65>,O_SELECTED,<O_SELECTED | 65>,0.95,0.0,19,0.47489264699741507,0.9640275800758169,0
<W_Assess_application | 65>,W_Assess_application,<O_ACCEPTED | 65>,0.0329670329670329,0.0,3,0.5292979802400728,0.9999999750614947,1
<W_Assess_application | 65>,W_Assess_application,<W_Assess_application | 40>,0.0219780219780219,0.0,2,0.5292979802400728,0.9999999750614947,1
<W_Assess_application | 65>,W_Assess_application,<W_Assess_application | 65>,0.945054945054945,0.0,86,0.5292979802400728,0.9999999750614947,1
<W_Assess_application | 65>,W_Call_missing_information,<O_ACCEPTED | 54>,0.0510204081632653,0.0,5,0.5093298727847201,0.9999999938502403,0
<W_Assess_application | 65>,W_Call_missing_information,<O_DECLINED | 54>,0.010204081632653,0.0,1,0.5093298727847201,0.9999999938502403,0
<W_Assess_application | 65>,W_Call_missing_information,<W_Call_missing_information | 40>,0.0306122448979591,0.0,3,0.5093298727847201,0.9999999938502403,0
<W_Assess_application | 65>,W_Call_missing_information,<W_Call_missing_information | 65>,0.9081632653061223,0.0,89,0.5093298727847201,0.9999999938502403,0
<W_Assess_application | 84>,O_CANCELLED,<O_CANCELLED | 84>,1.0,0.0,2,0.05875054859823263,0.197375320224904,0
<W_Assess_application | 84>,O_SELECTED,<O_SELECTED | 26>,0.6,0.0,3,0.20638736485260673,0.4621171572600098,0
<W_Assess_application | 84>,O_SELECTED,<O_SELECTED | 84>,0.4,0.0,2,0.20638736485260673,0.4621171572600098,0
<W_Assess_application | 84>,W_Assess_application,<O_ACCEPTED | 26>,0.2222222222222222,0.0,2,0.23971415711061572,0.7162978701990244,1
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 26>,0.1111111111111111,0.0,1,0.23971415711061572,0.7162978701990244,1
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 84>,0.6666666666666666,0.0,6,0.23971415711061572,0.7162978701990244,1
<W_Assess_application | 84>,W_Call_missing_information,<O_ACCEPTED | 26>,0.125,0.0,1,0.23486377730144842,0.664036770267849,0
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 26>,0.375,0.0,3,0.23486377730144842,0.664036770267849,0
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.5,0.0,4,0.23486377730144842,0.664036770267849,0
<W_Assess_application | 86>,O_CANCELLED,<O_CANCELLED | 54>,1.0,0.0,3,0.13038804139777974,0.2913126124515909,0
<W_Assess_application | 86>,O_SELECTED,<O_SELECTED | 54>,0.6923076923076923,0.0,9,0.40170919145502765,0.8617231593133063,0
<W_Assess_application | 86>,O_SELECTED,<O_SELECTED | 86>,0.3076923076923077,0.0,4,0.40170919145502765,0.8617231593133063,0
<W_Assess_application | 86>,W_Assess_application,<O_ACCEPTED | 54>,0.0517241379310344,0.0,3,0.5359375936994435,0.9999816679925603,1
<W_Assess_application | 86>,W_Assess_application,<W_Assess_application | 54>,0.6206896551724138,0.0,36,0.5359375936994435,0.9999816679925603,1
<W_Assess_application | 86>,W_Assess_application,<W_Assess_application | 86>,0.3275862068965517,0.0,19,0.5359375936994435,0.9999816679925603,1
<W_Assess_application | 86>,W_Call_missing_information,<O_ACCEPTED | 54>,0.1071428571428571,0.0,6,0.49812667053160303,0.9999726519818308,0
<W_Assess_application | 86>,W_Call_missing_information,<W_Call_missing_information | 2>,0.0178571428571428,0.0,1,0.49812667053160303,0.9999726519818308,0
<W_Assess_application | 86>,W_Call_missing_information,<W_Call_missing_information | 54>,0.6071428571428571,0.0,34,0.49812667053160303,0.9999726519818308,0
<W_Assess_application | 86>,W_Call_missing_information,<W_Call_missing_information | 86>,0.2678571428571428,0.0,15,0.49812667053160303,0.9999726519818308,0
<W_Assess_application | 95>,O_SELECTED,<O_SELECTED | 95>,1.0,0.0,4,0.1837245380398308,0.3799489622552249,0
<W_Assess_application | 95>,W_Assess_application,<W_Assess_application | 54>,0.1428571428571428,0.0,1,0.2040010925183661,0.6043677771171635,0
<W_Assess_application | 95>,W_Assess_application,<W_Assess_application | 95>,0.8571428571428571,0.0,6,0.2040010925183661,0.6043677771171635,0
<W_Assess_application | 95>,W_Call_missing_information,<O_ACCEPTED | 61>,0.2,0.0,2,0.30486758579110845,0.7615941559557649,1
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 61>,0.3,0.0,3,0.30486758579110845,0.7615941559557649,1
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 95>,0.5,0.0,5,0.30486758579110845,0.7615941559557649,1
<W_Assess_application | 9>,O_SELECTED,<O_SELECTED | 54>,1.0,0.0,1,0.0456043049275679,0.09966799462495579,0
<W_Assess_application | 9>,W_Assess_application,<W_Assess_application | 54>,1.0,0.0,2,0.1053208202570813,0.197375320224904,0
<W_Assess_application | 9>,W_Call_missing_information,<O_DECLINED | 54>,0.25,0.0,1,0.15492327330182246,0.3799489622552249,1
<W_Assess_application | 9>,W_Call_missing_information,<W_Call_missing_information | 54>,0.75,0.0,3,0.15492327330182246,0.3799489622552249,1
<W_Assess_fraud | 49>,A_DECLINED,<A_DECLINED | 49>,1.0,0.0,36,0.06841918409385064,0.9985079423323266,0
<W_Assess_fraud | 49>,A_PREACCEPTED,<A_PREACCEPTED | 49>,1.0,0.0,32,0.3826493222403196,0.9966823978396512,1
<W_Call_after_offer | 0>,END,<END | 0>,1.0,0.0730207163239432,1,0.007277828362085193,0.09966799462495579,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 0>,0.0909090909090909,0.0,1,0.2743767396579073,0.8004990217606297,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 39>,0.0909090909090909,0.0,1,0.2743767396579073,0.8004990217606297,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_CANCELLED | 0>,0.6363636363636364,0.0,7,0.2743767396579073,0.8004990217606297,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_CANCELLED | 63>,0.0909090909090909,0.0,1,0.2743767396579073,0.8004990217606297,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_DECLINED | 0>,0.0909090909090909,0.0,1,0.2743767396579073,0.8004990217606297,0
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 0>,0.9264705882352942,0.0,63,0.45446772499796906,0.9999975190129178,0
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 39>,0.0147058823529411,0.0,1,0.45446772499796906,0.9999975190129178,0
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 63>,0.0588235294117647,0.0,4,0.45446772499796906,0.9999975190129178,0
<W_Call_after_offer | 0>,W_Call_after_offer,<O_ACCEPTED | 0>,0.1153846153846153,0.0,9,0.49998031513176777,0.9999996642345503,1
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 0>,0.8461538461538461,0.0,66,0.49998031513176777,0.9999996642345503,1
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0384615384615384,0.0,3,0.49998031513176777,0.9999996642345503,1
<W_Call_after_offer | 10>,END,<END | 10>,1.0,0.0730700073653282,1,0.007282741101333012,0.09966799462495579,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_ACCEPTED | 10>,0.238095238095238,0.0,5,0.4355240962221564,0.9704519366134539,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_ACCEPTED | 24>,0.0476190476190476,0.0,1,0.4355240962221564,0.9704519366134539,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_CANCELLED | 10>,0.6190476190476191,0.0,13,0.4355240962221564,0.9704519366134539,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_CANCELLED | 96>,0.0476190476190476,0.0,1,0.4355240962221564,0.9704519366134539,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_DECLINED | 10>,0.0476190476190476,0.0,1,0.4355240962221564,0.9704519366134539,0
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 10>,0.8529411764705882,0.0,58,0.4667238669014379,0.9999975190129178,1
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 24>,0.0735294117647058,0.0,5,0.4667238669014379,0.9999975190129178,1
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 96>,0.0735294117647058,0.0,5,0.4667238669014379,0.9999975190129178,1
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 10>,0.037037037037037,0.0,3,0.45917457109498927,0.9999998157280003,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 24>,0.0123456790123456,0.0,1,0.45917457109498927,0.9999998157280003,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 96>,0.0493827160493827,0.0,4,0.45917457109498927,0.9999998157280003,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_DECLINED | 10>,0.0246913580246913,0.0,2,0.45917457109498927,0.9999998157280003,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_DECLINED | 24>,0.0123456790123456,0.0,1,0.45917457109498927,0.9999998157280003,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 10>,0.7283950617283951,0.0,59,0.45917457109498927,0.9999998157280003,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 24>,0.0617283950617283,0.0,5,0.45917457109498927,0.9999998157280003,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 81>,0.0123456790123456,0.0,1,0.45917457109498927,0.9999998157280003,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 96>,0.0617283950617283,0.0,5,0.45917457109498927,0.9999998157280003,0
<W_Call_after_offer | 14>,END,<END | 14>,1.0,0.0731495131771694,1,0.007290665286160253,0.09966799462495579,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 14>,0.2307692307692307,0.0,6,0.4671058532666396,0.9890274022010992,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 81>,0.0384615384615384,0.0,1,0.4671058532666396,0.9890274022010992,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 14>,0.6923076923076923,0.0,18,0.4671058532666396,0.9890274022010992,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_DECLINED | 14>,0.0384615384615384,0.0,1,0.4671058532666396,0.9890274022010992,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 10>,0.0434782608695652,0.0,4,0.4833483813144186,0.9999999795820788,1
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 14>,0.8695652173913043,0.0,80,0.4833483813144186,0.9999999795820788,1
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 81>,0.0869565217391304,0.0,8,0.4833483813144186,0.9999999795820788,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0543478260869565,0.0,5,0.48084361256021335,0.9999999795820788,0
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 81>,0.0217391304347826,0.0,2,0.48084361256021335,0.9999999795820788,0
