s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,15998,0.19167534500459613,1.0,1
<A_ACCEPTED | 11>,A_FINALIZED,<A_FINALIZED | 11>,0.1396226415094339,0.0,148,0.19107181253957206,0.9972104973346809,1
<O_SENT | 21>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 47>,1.0,0.0,1,1.8371066429880842e-06,0.0031007652560518517,0
<O_SENT | 26>,O_SELECTED,<O_SELECTED | 26>,1.0,0.0,11,2.708613215101783e-05,0.034095306092666755,0
<O_SENT | 26>,W_Call_after_offer,<O_DECLINED | 55>,0.0092592592592592,0.0,1,0.07087407269985516,0.3229021671784935,1
<O_SENT | 26>,W_Call_after_offer,<O_SENT_BACK | 26>,0.4537037037037037,0.0,49,0.07087407269985516,0.3229021671784935,1
<O_SENT | 26>,W_Call_after_offer,<O_SENT_BACK | 55>,0.074074074074074,0.0,8,0.07087407269985516,0.3229021671784935,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.4074074074074074,0.0,44,0.07087407269985516,0.3229021671784935,1
<O_SENT | 26>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0555555555555555,0.0,6,0.07087407269985516,0.3229021671784935,1
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 49>,0.6666666666666666,0.0,2,0.00012743855065230021,0.009302057270492714,0
<O_SENT | 2>,O_SELECTED,<O_SELECTED | 76>,0.3333333333333333,0.0,1,0.00012743855065230021,0.009302057270492714,0
<O_SENT | 2>,W_Call_after_offer,<O_DECLINED | 26>,0.0142857142857142,0.0,1,0.0326232704987335,0.21370863765311265,1
<O_SENT | 2>,W_Call_after_offer,<O_DECLINED | 76>,0.0142857142857142,0.0,1,0.0326232704987335,0.21370863765311265,1
<O_SENT | 2>,W_Call_after_offer,<O_SENT_BACK | 26>,0.1,0.0,7,0.0326232704987335,0.21370863765311265,1
<O_SENT | 2>,W_Call_after_offer,<O_SENT_BACK | 76>,0.4285714285714285,0.0,30,0.0326232704987335,0.21370863765311265,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 49>,0.2571428571428571,0.0,18,0.0326232704987335,0.21370863765311265,1
<O_SENT | 2>,W_Call_after_offer,<W_Call_after_offer | 76>,0.1857142857142857,0.0,13,0.0326232704987335,0.21370863765311265,1
<O_SENT | 36>,A_APPROVED,<A_APPROVED | 9>,1.0,0.0,1,0.0018666839407194048,0.0031007652560518517,0
<O_SENT | 36>,O_CANCELLED,<A_CANCELLED | 44>,0.25,0.0,1,1.3176806612652758e-06,0.012402464796100854,0
<O_SENT | 36>,O_CANCELLED,<A_CANCELLED | 47>,0.25,0.0,1,1.3176806612652758e-06,0.012402464796100854,0
<O_SENT | 36>,O_CANCELLED,<O_CANCELLED | 44>,0.25,0.0,1,1.3176806612652758e-06,0.012402464796100854,0
<O_SENT | 36>,O_CANCELLED,<O_CANCELLED | 47>,0.25,0.0,1,1.3176806612652758e-06,0.012402464796100854,0
<O_SENT | 36>,O_SELECTED,<O_SELECTED | 44>,0.2071428571428571,0.0,29,0.02414226779317267,0.40874913738902463,0
<O_SENT | 36>,O_SELECTED,<O_SELECTED | 47>,0.7928571428571428,0.0,111,0.02414226779317267,0.40874913738902463,0
<O_SENT | 36>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0005515719801434,0.0,1,0.20299636877808047,0.9999738137675772,1
<O_SENT | 36>,W_Call_after_offer,<O_DECLINED | 16>,0.0628792057363485,0.0,114,0.20299636877808047,0.9999738137675772,1
<O_SENT | 36>,W_Call_after_offer,<O_DECLINED | 2>,0.0358521787093215,0.0,65,0.20299636877808047,0.9999738137675772,1
<O_SENT | 36>,W_Call_after_offer,<O_DECLINED | 58>,0.0022062879205736,0.0,4,0.20299636877808047,0.9999738137675772,1
<O_SENT | 36>,W_Call_after_offer,<O_DECLINED | 76>,0.0088251516822945,0.0,16,0.20299636877808047,0.9999738137675772,1
<O_SENT | 36>,W_Call_after_offer,<O_SENT_BACK | 16>,0.1599558742415885,0.0,290,0.20299636877808047,0.9999738137675772,1
<O_SENT | 36>,W_Call_after_offer,<O_SENT_BACK | 2>,0.1036955322669608,0.0,188,0.20299636877808047,0.9999738137675772,1
<O_SENT | 36>,W_Call_after_offer,<O_SENT_BACK | 58>,0.0099282956425813,0.0,18,0.20299636877808047,0.9999738137675772,1
<O_SENT | 36>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0209597352454495,0.0,38,0.20299636877808047,0.9999738137675772,1
<O_SENT | 36>,W_Call_after_offer,<W_Call_after_offer | 44>,0.1141753998896856,0.0,207,0.20299636877808047,0.9999738137675772,1
<O_SENT | 36>,W_Call_after_offer,<W_Call_after_offer | 47>,0.4809707666850524,0.0,872,0.20299636877808047,0.9999738137675772,1
<O_SENT | 37>,W_Call_after_offer,<O_ACCEPTED | 51>,0.3333333333333333,0.0,2,0.002371331607269005,0.01860250489842885,1
<O_SENT | 37>,W_Call_after_offer,<O_DECLINED | 51>,0.1666666666666666,0.0,1,0.002371331607269005,0.01860250489842885,1
<O_SENT | 37>,W_Call_after_offer,<O_SENT_BACK | 51>,0.3333333333333333,0.0,2,0.002371331607269005,0.01860250489842885,1
<O_SENT | 37>,W_Call_after_offer,<W_Call_after_offer | 51>,0.1666666666666666,0.0,1,0.002371331607269005,0.01860250489842885,1
<O_SENT | 38>,W_Call_after_offer,<O_ACCEPTED | 38>,0.0576923076923076,0.0,3,0.016158524203076507,0.15985735808906942,1
<O_SENT | 38>,W_Call_after_offer,<O_ACCEPTED | 53>,0.2884615384615384,0.0,15,0.016158524203076507,0.15985735808906942,1
<O_SENT | 38>,W_Call_after_offer,<O_ACCEPTED | 73>,0.0384615384615384,0.0,2,0.016158524203076507,0.15985735808906942,1
<O_SENT | 38>,W_Call_after_offer,<O_SENT_BACK | 38>,0.1346153846153846,0.0,7,0.016158524203076507,0.15985735808906942,1
<O_SENT | 38>,W_Call_after_offer,<O_SENT_BACK | 73>,0.0384615384615384,0.0,2,0.016158524203076507,0.15985735808906942,1
<O_SENT | 38>,W_Call_after_offer,<W_Call_after_offer | 19>,0.0192307692307692,0.0,1,0.016158524203076507,0.15985735808906942,1
<O_SENT | 38>,W_Call_after_offer,<W_Call_after_offer | 38>,0.3461538461538461,0.0,18,0.016158524203076507,0.15985735808906942,1
<O_SENT | 38>,W_Call_after_offer,<W_Call_after_offer | 53>,0.0769230769230769,0.0,4,0.016158524203076507,0.15985735808906942,1
<O_SENT | 41>,O_SELECTED,<O_SELECTED | 41>,1.0,0.0,1,2.9619364148541946e-09,0.0031007652560518517,0
<O_SENT | 41>,W_Call_after_offer,<O_DECLINED | 41>,0.2222222222222222,0.0,2,5.3253180140193865e-05,0.027899734355199213,1
<O_SENT | 41>,W_Call_after_offer,<O_SENT_BACK | 41>,0.4444444444444444,0.0,4,5.3253180140193865e-05,0.027899734355199213,1
<O_SENT | 41>,W_Call_after_offer,<W_Call_after_offer | 41>,0.3333333333333333,0.0,3,5.3253180140193865e-05,0.027899734355199213,1
<O_SENT | 44>,O_SELECTED,<O_SELECTED | 44>,1.0,0.0,5,1.194604689288072e-05,0.015502633865316806,0
<O_SENT | 44>,W_Call_after_offer,<O_DECLINED | 76>,0.0202020202020202,0.0,2,0.030030168721781065,0.29768423577654235,1
<O_SENT | 44>,W_Call_after_offer,<O_SENT_BACK | 2>,0.1717171717171717,0.0,17,0.030030168721781065,0.29768423577654235,1
<O_SENT | 44>,W_Call_after_offer,<O_SENT_BACK | 49>,0.0505050505050505,0.0,5,0.030030168721781065,0.29768423577654235,1
<O_SENT | 44>,W_Call_after_offer,<O_SENT_BACK | 76>,0.2727272727272727,0.0,27,0.030030168721781065,0.29768423577654235,1
<O_SENT | 44>,W_Call_after_offer,<W_Call_after_offer | 44>,0.4848484848484848,0.0,48,0.030030168721781065,0.29768423577654235,1
<O_SENT | 47>,O_SELECTED,<O_SELECTED | 47>,1.0,0.0,15,0.003453023388634853,0.046478116881132014,0
<O_SENT | 47>,W_Call_after_offer,<O_ACCEPTED | 49>,0.0042194092827004,0.0,1,0.1731925550743333,0.6260440715341271,1
<O_SENT | 47>,W_Call_after_offer,<O_DECLINED | 49>,0.0379746835443038,0.0,9,0.1731925550743333,0.6260440715341271,1
<O_SENT | 47>,W_Call_after_offer,<O_SENT_BACK | 49>,0.5358649789029536,0.0,127,0.1731925550743333,0.6260440715341271,1
<O_SENT | 47>,W_Call_after_offer,<W_Call_after_offer | 47>,0.4219409282700422,0.0,100,0.1731925550743333,0.6260440715341271,1
<O_SENT | 48>,W_Call_after_offer,<W_Call_after_offer | 48>,1.0,0.0,1,2.7327699849208295e-08,0.0031007652560518517,1
<O_SENT | 49>,O_CANCELLED,<O_DECLINED | 71>,1.0,0.0,2,1.7332528086448529e-06,0.006201470886541438,0
<O_SENT | 49>,O_SELECTED,<O_SELECTED | 26>,0.0307692307692307,0.0,2,0.003898224223653466,0.19886485234320384,0
<O_SENT | 49>,O_SELECTED,<O_SELECTED | 49>,0.9692307692307692,0.0,63,0.003898224223653466,0.19886485234320384,0
<O_SENT | 49>,W_Call_after_offer,<O_DECLINED | 26>,0.0137795275590551,0.0,14,0.29607705394730427,0.9963369575769041,1
<O_SENT | 49>,W_Call_after_offer,<O_DECLINED | 49>,0.0137795275590551,0.0,14,0.29607705394730427,0.9963369575769041,1
<O_SENT | 49>,W_Call_after_offer,<O_SENT_BACK | 26>,0.2165354330708661,0.0,220,0.29607705394730427,0.9963369575769041,1
<O_SENT | 49>,W_Call_after_offer,<O_SENT_BACK | 49>,0.3366141732283464,0.0,342,0.29607705394730427,0.9963369575769041,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0157480314960629,0.0,16,0.29607705394730427,0.9963369575769041,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 49>,0.4005905511811024,0.0,407,0.29607705394730427,0.9963369575769041,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0019685039370078,0.0,2,0.29607705394730427,0.9963369575769041,1
<O_SENT | 49>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0009842519685039,0.0,1,0.29607705394730427,0.9963369575769041,1
<O_SENT | 4>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,2,2.487947547438609e-05,0.006201470886541438,0
<O_SENT | 4>,W_Call_after_offer,<O_DECLINED | 49>,0.0365853658536585,0.0,3,0.054837959034868065,0.24892227271398215,1
<O_SENT | 4>,W_Call_after_offer,<O_DECLINED | 58>,0.0121951219512195,0.0,1,0.054837959034868065,0.24892227271398215,1
<O_SENT | 4>,W_Call_after_offer,<O_SENT_BACK | 49>,0.3536585365853658,0.0,29,0.054837959034868065,0.24892227271398215,1
<O_SENT | 4>,W_Call_after_offer,<O_SENT_BACK | 58>,0.1341463414634146,0.0,11,0.054837959034868065,0.24892227271398215,1
<O_SENT | 4>,W_Call_after_offer,<W_Call_after_offer | 4>,0.4634146341463415,0.0,38,0.054837959034868065,0.24892227271398215,1
<O_SENT | 50>,O_SELECTED,<O_SELECTED | 38>,1.0,0.0,1,9.542294857241948e-07,0.0031007652560518517,1
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 13>,0.0909090909090909,0.0,1,0.0019467842817311517,0.034095306092666755,1
<O_SENT | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0909090909090909,0.0,1,0.0019467842817311517,0.034095306092666755,1
<O_SENT | 51>,W_Call_after_offer,<O_SENT_BACK | 13>,0.0909090909090909,0.0,1,0.0019467842817311517,0.034095306092666755,1
<O_SENT | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.7272727272727273,0.0,8,0.0019467842817311517,0.034095306092666755,1
<O_SENT | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,1,2.272523730967026e-12,0.0031007652560518517,0
<O_SENT | 52>,W_Call_after_offer,<O_DECLINED | 52>,0.2631578947368421,0.0,5,8.221446620261222e-08,0.05884665991978466,1
<O_SENT | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.7368421052631579,0.0,14,8.221446620261222e-08,0.05884665991978466,1
<O_SENT | 53>,O_CANCELLED,<O_ACCEPTED | 53>,1.0,0.0,1,0.0004996938127930122,0.0031007652560518517,0
<O_SENT | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,1,2.240528473211593e-08,0.0031007652560518517,0
<O_SENT | 53>,W_Call_after_offer,<O_ACCEPTED | 53>,0.5925925925925926,0.0,16,0.008264240711922315,0.08352587167723424,1
<O_SENT | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,0.4074074074074074,0.0,11,0.008264240711922315,0.08352587167723424,1
<O_SENT | 55>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,2,2.3139730029071247e-08,0.006201470886541438,0
<O_SENT | 55>,W_Call_after_offer,<O_DECLINED | 52>,0.0222222222222222,0.0,1,0.00045245303743326614,0.13863630059154386,1
<O_SENT | 55>,W_Call_after_offer,<O_DECLINED | 55>,0.1777777777777777,0.0,8,0.00045245303743326614,0.13863630059154386,1
<O_SENT | 55>,W_Call_after_offer,<O_SENT_BACK | 55>,0.0666666666666666,0.0,3,0.00045245303743326614,0.13863630059154386,1
<O_SENT | 55>,W_Call_after_offer,<W_Call_after_offer | 52>,0.0444444444444444,0.0,2,0.00045245303743326614,0.13863630059154386,1
<O_SENT | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.6888888888888889,0.0,31,0.00045245303743326614,0.13863630059154386,1
<O_SENT | 58>,O_SELECTED,<O_SELECTED | 49>,0.5,0.0,4,0.0003613605731523527,0.02480111465664503,0
<O_SENT | 58>,O_SELECTED,<O_SELECTED | 58>,0.25,0.0,2,0.0003613605731523527,0.02480111465664503,0
<O_SENT | 58>,O_SELECTED,<O_SELECTED | 76>,0.25,0.0,2,0.0003613605731523527,0.02480111465664503,0
<O_SENT | 58>,W_Call_after_offer,<O_DECLINED | 26>,0.0390625,0.0,5,0.084041316179969,0.37729269780402586,1
<O_SENT | 58>,W_Call_after_offer,<O_DECLINED | 58>,0.0078125,0.0,1,0.084041316179969,0.37729269780402586,1
<O_SENT | 58>,W_Call_after_offer,<O_SENT_BACK | 26>,0.140625,0.0,18,0.084041316179969,0.37729269780402586,1
<O_SENT | 58>,W_Call_after_offer,<O_SENT_BACK | 49>,0.2265625,0.0,29,0.084041316179969,0.37729269780402586,1
<O_SENT | 58>,W_Call_after_offer,<O_SENT_BACK | 58>,0.078125,0.0,10,0.084041316179969,0.37729269780402586,1
<O_SENT | 58>,W_Call_after_offer,<O_SENT_BACK | 76>,0.09375,0.0,12,0.084041316179969,0.37729269780402586,1
<O_SENT | 58>,W_Call_after_offer,<W_Call_after_offer | 49>,0.21875,0.0,28,0.084041316179969,0.37729269780402586,1
<O_SENT | 58>,W_Call_after_offer,<W_Call_after_offer | 58>,0.09375,0.0,12,0.084041316179969,0.37729269780402586,1
<O_SENT | 58>,W_Call_after_offer,<W_Call_after_offer | 76>,0.1015625,0.0,13,0.084041316179969,0.37729269780402586,1
<O_SENT | 63>,W_Call_after_offer,<O_ACCEPTED | 51>,0.4285714285714285,0.0,3,0.003541465369419859,0.02170201833863994,1
<O_SENT | 63>,W_Call_after_offer,<O_SENT_BACK | 51>,0.4285714285714285,0.0,3,0.003541465369419859,0.02170201833863994,1
<O_SENT | 63>,W_Call_after_offer,<W_Call_after_offer | 63>,0.1428571428571428,0.0,1,0.003541465369419859,0.02170201833863994,1
<O_SENT | 70>,O_CANCELLED,<A_CANCELLED | 4>,0.3333333333333333,0.0,2,1.2401351024075114e-06,0.01860250489842885,0
<O_SENT | 70>,O_CANCELLED,<O_CANCELLED | 4>,0.6666666666666666,0.0,4,1.2401351024075114e-06,0.01860250489842885,0
<O_SENT | 70>,O_SELECTED,<O_SELECTED | 44>,0.0101010101010101,0.0,1,0.0011845232601206,0.29768423577654235,0
<O_SENT | 70>,O_SELECTED,<O_SELECTED | 4>,0.98989898989899,0.0,98,0.0011845232601206,0.29768423577654235,0
<O_SENT | 70>,W_Call_after_offer,<O_ACCEPTED | 67>,0.0005927682276229,0.0,1,0.17519813972087858,0.9999427965831048,1
<O_SENT | 70>,W_Call_after_offer,<O_DECLINED | 58>,0.0379371665678719,0.0,64,0.17519813972087858,0.9999427965831048,1
<O_SENT | 70>,W_Call_after_offer,<O_DECLINED | 67>,0.0776526378186129,0.0,131,0.17519813972087858,0.9999427965831048,1
<O_SENT | 70>,W_Call_after_offer,<O_SENT_BACK | 58>,0.1019561351511559,0.0,172,0.17519813972087858,0.9999427965831048,1
<O_SENT | 70>,W_Call_after_offer,<O_SENT_BACK | 67>,0.1879075281564908,0.0,317,0.17519813972087858,0.9999427965831048,1
<O_SENT | 70>,W_Call_after_offer,<W_Call_after_offer | 44>,0.0029638411381149,0.0,5,0.17519813972087858,0.9999427965831048,1
<O_SENT | 70>,W_Call_after_offer,<W_Call_after_offer | 4>,0.5909899229401304,0.0,997,0.17519813972087858,0.9999427965831048,1
<O_SENT | 71>,W_Call_after_offer,<W_Call_after_offer | 41>,1.0,0.0,1,4.154723875191177e-08,0.0031007652560518517,1
<O_SENT | 73>,W_Call_after_offer,<O_ACCEPTED | 53>,0.25,0.0,1,0.0005783240195136361,0.012402464796100854,1
<O_SENT | 73>,W_Call_after_offer,<W_Call_after_offer | 53>,0.75,0.0,3,0.0005783240195136361,0.012402464796100854,1
<O_SENT | 74>,O_SELECTED,<O_SELECTED | 38>,1.0,0.0,2,1.908440622278131e-06,0.006201470886541438,0
<O_SENT | 74>,W_Call_after_offer,<O_DECLINED | 38>,0.1428571428571428,0.0,1,8.123884030059249e-05,0.02170201833863994,1
<O_SENT | 74>,W_Call_after_offer,<O_SENT_BACK | 38>,0.4285714285714285,0.0,3,8.123884030059249e-05,0.02170201833863994,1
<O_SENT | 74>,W_Call_after_offer,<W_Call_after_offer | 38>,0.2857142857142857,0.0,2,8.123884030059249e-05,0.02170201833863994,1
<O_SENT | 74>,W_Call_after_offer,<W_Call_after_offer | 74>,0.1428571428571428,0.0,1,8.123884030059249e-05,0.02170201833863994,1
<O_SENT | 76>,O_SELECTED,<O_SELECTED | 76>,1.0,0.0,5,1.0870508817071656e-05,0.015502633865316806,0
<O_SENT | 76>,W_Call_after_offer,<O_DECLINED | 76>,0.0104166666666666,0.0,1,0.024080201994105137,0.289182948011972,1
<O_SENT | 76>,W_Call_after_offer,<O_SENT_BACK | 26>,0.03125,0.0,3,0.024080201994105137,0.289182948011972,1
<O_SENT | 76>,W_Call_after_offer,<O_SENT_BACK | 55>,0.0416666666666666,0.0,4,0.024080201994105137,0.289182948011972,1
<O_SENT | 76>,W_Call_after_offer,<O_SENT_BACK | 76>,0.5104166666666666,0.0,49,0.024080201994105137,0.289182948011972,1
<O_SENT | 76>,W_Call_after_offer,<W_Call_after_offer | 55>,0.0104166666666666,0.0,1,0.024080201994105137,0.289182948011972,1
<O_SENT | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.3958333333333333,0.0,38,0.024080201994105137,0.289182948011972,1
<O_SENT | 77>,W_Call_after_offer,<O_SENT_BACK | 51>,1.0,0.0,1,2.019873483159049e-05,0.0031007652560518517,1
<O_SENT | 78>,W_Call_after_offer,<W_Call_after_offer | 78>,1.0,0.0,1,2.320542595436646e-06,0.0031007652560518517,1
<O_SENT_BACK | 13>,W_Assess_application,<O_ACCEPTED | 13>,0.25,0.0,2,0.003432728412324276,0.02480111465664503,1
<O_SENT_BACK | 13>,W_Assess_application,<W_Assess_application | 13>,0.75,0.0,6,0.003432728412324276,0.02480111465664503,1
<O_SENT_BACK | 16>,W_Assess_application,<O_ACCEPTED | 63>,0.1503496503496503,0.0,215,0.42908786855167635,0.9997184528579771,1
<O_SENT_BACK | 16>,W_Assess_application,<O_DECLINED | 63>,0.0209790209790209,0.0,30,0.42908786855167635,0.9997184528579771,1
<O_SENT_BACK | 16>,W_Assess_application,<W_Assess_application | 28>,0.8286713286713286,0.0,1185,0.42908786855167635,0.9997184528579771,1
<O_SENT_BACK | 19>,W_Assess_application,<W_Assess_application | 19>,1.0,0.0,2,5.903093514252564e-06,0.006201470886541438,1
<O_SENT_BACK | 26>,W_Assess_application,<O_ACCEPTED | 13>,0.0825439783491204,0.0,61,0.3248464465972856,0.9797575090083468,1
<O_SENT_BACK | 26>,W_Assess_application,<O_ACCEPTED | 51>,0.0703653585926928,0.0,52,0.3248464465972856,0.9797575090083468,1
<O_SENT_BACK | 26>,W_Assess_application,<O_DECLINED | 13>,0.006765899864682,0.0,5,0.3248464465972856,0.9797575090083468,1
<O_SENT_BACK | 26>,W_Assess_application,<O_DECLINED | 51>,0.0081190798376184,0.0,6,0.3248464465972856,0.9797575090083468,1
<O_SENT_BACK | 26>,W_Assess_application,<W_Assess_application | 14>,0.0013531799729364,0.0,1,0.3248464465972856,0.9797575090083468,1
<O_SENT_BACK | 26>,W_Assess_application,<W_Assess_application | 22>,0.8308525033829499,0.0,614,0.3248464465972856,0.9797575090083468,1
<O_SENT_BACK | 29>,W_Assess_application,<W_Assess_application | 29>,1.0,0.0,1,6.2690185109429285e-09,0.0031007652560518517,1
<O_SENT_BACK | 2>,W_Assess_application,<O_ACCEPTED | 48>,0.0375426621160409,0.0,11,0.22011333328084517,0.7204245729238703,1
<O_SENT_BACK | 2>,W_Assess_application,<O_ACCEPTED | 51>,0.0068259385665529,0.0,2,0.22011333328084517,0.7204245729238703,1
<O_SENT_BACK | 2>,W_Assess_application,<O_ACCEPTED | 63>,0.0614334470989761,0.0,18,0.22011333328084517,0.7204245729238703,1
<O_SENT_BACK | 2>,W_Assess_application,<O_ACCEPTED | 7>,0.0068259385665529,0.0,2,0.22011333328084517,0.7204245729238703,1
<O_SENT_BACK | 2>,W_Assess_application,<O_DECLINED | 63>,0.0034129692832764,0.0,1,0.22011333328084517,0.7204245729238703,1
<O_SENT_BACK | 2>,W_Assess_application,<W_Assess_application | 14>,0.3822525597269625,0.0,112,0.22011333328084517,0.7204245729238703,1
<O_SENT_BACK | 2>,W_Assess_application,<W_Assess_application | 28>,0.5017064846416383,0.0,147,0.22011333328084517,0.7204245729238703,1
<O_SENT_BACK | 38>,W_Assess_application,<O_ACCEPTED | 19>,0.0714285714285714,0.0,1,0.001134482831897919,0.043383603971603346,1
<O_SENT_BACK | 38>,W_Assess_application,<W_Assess_application | 38>,0.6428571428571429,0.0,9,0.001134482831897919,0.043383603971603346,1
<O_SENT_BACK | 38>,W_Assess_application,<W_Assess_application | 73>,0.2857142857142857,0.0,4,0.001134482831897919,0.043383603971603346,1
<O_SENT_BACK | 41>,W_Assess_application,<O_DECLINED | 13>,0.1428571428571428,0.0,1,0.0042803687761181555,0.02170201833863994,1
<O_SENT_BACK | 41>,W_Assess_application,<W_Assess_application | 22>,0.5714285714285714,0.0,4,0.0042803687761181555,0.02170201833863994,1
<O_SENT_BACK | 41>,W_Assess_application,<W_Assess_application | 41>,0.2857142857142857,0.0,2,0.0042803687761181555,0.02170201833863994,1
<O_SENT_BACK | 44>,W_Assess_application,<O_ACCEPTED | 48>,0.1666666666666666,0.0,2,0.0017284561268143918,0.037192139338452446,1
<O_SENT_BACK | 44>,W_Assess_application,<W_Assess_application | 14>,0.1666666666666666,0.0,2,0.0017284561268143918,0.037192139338452446,1
<O_SENT_BACK | 44>,W_Assess_application,<W_Assess_application | 44>,0.6666666666666666,0.0,8,0.0017284561268143918,0.037192139338452446,1
<O_SENT_BACK | 47>,W_Assess_application,<O_ACCEPTED | 63>,0.0888888888888888,0.0,8,0.04051022060583858,0.2720439107328114,1
<O_SENT_BACK | 47>,W_Assess_application,<O_DECLINED | 63>,0.0111111111111111,0.0,1,0.04051022060583858,0.2720439107328114,1
<O_SENT_BACK | 47>,W_Assess_application,<W_Assess_application | 28>,0.1666666666666666,0.0,15,0.04051022060583858,0.2720439107328114,1
<O_SENT_BACK | 47>,W_Assess_application,<W_Assess_application | 47>,0.7333333333333333,0.0,66,0.04051022060583858,0.2720439107328114,1
<O_SENT_BACK | 49>,W_Assess_application,<O_ACCEPTED | 51>,0.150066401062417,0.0,113,0.34958955152833393,0.981425229489793,1
<O_SENT_BACK | 49>,W_Assess_application,<O_DECLINED | 51>,0.0119521912350597,0.0,9,0.34958955152833393,0.981425229489793,1
<O_SENT_BACK | 49>,W_Assess_application,<W_Assess_application | 14>,0.0026560424966799,0.0,2,0.34958955152833393,0.981425229489793,1
<O_SENT_BACK | 49>,W_Assess_application,<W_Assess_application | 22>,0.7065073041168659,0.0,532,0.34958955152833393,0.981425229489793,1
<O_SENT_BACK | 49>,W_Assess_application,<W_Assess_application | 28>,0.1288180610889774,0.0,97,0.34958955152833393,0.981425229489793,1
<O_SENT_BACK | 4>,W_Assess_application,<O_ACCEPTED | 37>,0.0285714285714285,0.0,1,0.010498547973505579,0.10810304711840735,1
<O_SENT_BACK | 4>,W_Assess_application,<O_ACCEPTED | 63>,0.0857142857142857,0.0,3,0.010498547973505579,0.10810304711840735,1
<O_SENT_BACK | 4>,W_Assess_application,<O_DECLINED | 37>,0.0285714285714285,0.0,1,0.010498547973505579,0.10810304711840735,1
<O_SENT_BACK | 4>,W_Assess_application,<W_Assess_application | 28>,0.0857142857142857,0.0,3,0.010498547973505579,0.10810304711840735,1
<O_SENT_BACK | 4>,W_Assess_application,<W_Assess_application | 4>,0.7714285714285715,0.0,27,0.010498547973505579,0.10810304711840735,1
<O_SENT_BACK | 51>,W_Assess_application,<O_ACCEPTED | 51>,0.1428571428571428,0.0,1,0.006514112860419917,0.02170201833863994,1
<O_SENT_BACK | 51>,W_Assess_application,<W_Assess_application | 51>,0.8571428571428571,0.0,6,0.006514112860419917,0.02170201833863994,1
<O_SENT_BACK | 52>,W_Assess_application,<W_Assess_application | 52>,1.0,0.0,1,9.667136237476658e-07,0.0031007652560518517,1
<O_SENT_BACK | 53>,W_Assess_application,<O_ACCEPTED | 53>,0.3333333333333333,0.0,1,0.0005043586801372771,0.009302057270492714,1
<O_SENT_BACK | 53>,W_Assess_application,<O_DECLINED | 53>,0.3333333333333333,0.0,1,0.0005043586801372771,0.009302057270492714,1
<O_SENT_BACK | 53>,W_Assess_application,<W_Assess_application | 53>,0.3333333333333333,0.0,1,0.0005043586801372771,0.009302057270492714,1
<O_SENT_BACK | 55>,W_Assess_application,<O_ACCEPTED | 13>,0.081081081081081,0.0,3,0.036241419645463464,0.11422793983402546,1
<O_SENT_BACK | 55>,W_Assess_application,<W_Assess_application | 13>,0.027027027027027,0.0,1,0.036241419645463464,0.11422793983402546,1
<O_SENT_BACK | 55>,W_Assess_application,<W_Assess_application | 14>,0.054054054054054,0.0,2,0.036241419645463464,0.11422793983402546,1
<O_SENT_BACK | 55>,W_Assess_application,<W_Assess_application | 22>,0.8378378378378378,0.0,31,0.036241419645463464,0.11422793983402546,1
<O_SENT_BACK | 58>,W_Assess_application,<O_ACCEPTED | 37>,0.084084084084084,0.0,28,0.23605738374801405,0.7749322929228191,1
<O_SENT_BACK | 58>,W_Assess_application,<O_ACCEPTED | 48>,0.039039039039039,0.0,13,0.23605738374801405,0.7749322929228191,1
<O_SENT_BACK | 58>,W_Assess_application,<O_ACCEPTED | 51>,0.024024024024024,0.0,8,0.23605738374801405,0.7749322929228191,1
<O_SENT_BACK | 58>,W_Assess_application,<O_ACCEPTED | 7>,0.003003003003003,0.0,1,0.23605738374801405,0.7749322929228191,1
<O_SENT_BACK | 58>,W_Assess_application,<O_DECLINED | 37>,0.009009009009009,0.0,3,0.23605738374801405,0.7749322929228191,1
<O_SENT_BACK | 58>,W_Assess_application,<O_DECLINED | 48>,0.006006006006006,0.0,2,0.23605738374801405,0.7749322929228191,1
