s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.12352853933679962,1.0,1
<A_ACCEPTED | 21>,A_FINALIZED,<A_FINALIZED | 21>,0.2150537634408602,0.0,20,0.03655516620820021,0.971235469740893,1
<O_DECLINED | 76>,A_DECLINED,<A_DECLINED | 76>,1.0,0.0,1,3.909513104725493e-05,0.022723360437673645,1
<O_DECLINED | 90>,A_DECLINED,<A_DECLINED | 90>,1.0,0.0,1,0.0,0.022723360437673645,1
<O_DECLINED | 92>,A_DECLINED,<A_DECLINED | 63>,1.0,0.0,1,0.0005326672208923019,0.022723360437673645,1
<O_SELECTED | 0>,O_CREATED,<O_CREATED | 0>,0.8431372549019608,0.0,43,0.018443103960674504,0.8207433932856707,1
<O_SELECTED | 0>,O_CREATED,<O_CREATED | 33>,0.1372549019607843,0.0,7,0.018443103960674504,0.8207433932856707,1
<O_SELECTED | 0>,O_CREATED,<O_CREATED | 58>,0.0196078431372549,0.0,1,0.018443103960674504,0.8207433932856707,1
<O_SELECTED | 100>,O_CREATED,<O_CREATED | 100>,1.0,0.0,9,1.2670981606450626e-05,0.20173975176639058,1
<O_SELECTED | 101>,O_CREATED,<O_CREATED | 101>,0.8387096774193549,0.0,26,0.00034674936249441397,0.6072450330704593,1
<O_SELECTED | 101>,O_CREATED,<O_CREATED | 102>,0.0967741935483871,0.0,3,0.00034674936249441397,0.6072450330704593,1
<O_SELECTED | 101>,O_CREATED,<O_CREATED | 7>,0.032258064516129,0.0,1,0.00034674936249441397,0.6072450330704593,1
<O_SELECTED | 101>,O_CREATED,<O_CREATED | 95>,0.032258064516129,0.0,1,0.00034674936249441397,0.6072450330704593,1
<O_SELECTED | 102>,O_CREATED,<O_CREATED | 102>,0.92,0.0,23,0.00012587883112922233,0.514022745645764,1
<O_SELECTED | 102>,O_CREATED,<O_CREATED | 2>,0.08,0.0,2,0.00012587883112922233,0.514022745645764,1
<O_SELECTED | 103>,O_CREATED,<O_CREATED | 103>,0.9,0.0,9,1.4213299614679113e-05,0.2234388228143227,1
<O_SELECTED | 103>,O_CREATED,<O_CREATED | 72>,0.1,0.0,1,1.4213299614679113e-05,0.2234388228143227,1
<O_SELECTED | 104>,O_CREATED,<O_CREATED | 104>,1.0,0.0,9,7.789570976073137e-05,0.20173975176639058,1
<O_SELECTED | 109>,O_CREATED,<O_CREATED | 109>,1.0,0.0,4,3.830888948567175e-09,0.0906594777770402,1
<O_SELECTED | 10>,O_CREATED,<O_CREATED | 0>,0.0588235294117647,0.0,1,0.007574009185411661,0.368221124187628,1
<O_SELECTED | 10>,O_CREATED,<O_CREATED | 10>,0.9411764705882352,0.0,16,0.007574009185411661,0.368221124187628,1
<O_SELECTED | 111>,O_CREATED,<O_CREATED | 111>,1.0,0.0,5,1.4564752193572803e-07,0.11314973979462128,1
<O_SELECTED | 113>,O_CREATED,<O_CREATED | 113>,0.8888888888888888,0.0,16,2.656072539600637e-05,0.38770050866125383,1
<O_SELECTED | 113>,O_CREATED,<O_CREATED | 29>,0.1111111111111111,0.0,2,2.656072539600637e-05,0.38770050866125383,1
<O_SELECTED | 114>,O_CREATED,<O_CREATED | 114>,0.819672131147541,0.0,50,0.00832772209011661,0.8823682814692163,1
<O_SELECTED | 114>,O_CREATED,<O_CREATED | 12>,0.0163934426229508,0.0,1,0.00832772209011661,0.8823682814692163,1
<O_SELECTED | 114>,O_CREATED,<O_CREATED | 28>,0.1639344262295081,0.0,10,0.00832772209011661,0.8823682814692163,1
<O_SELECTED | 115>,O_CREATED,<O_CREATED | 115>,0.8666666666666667,0.0,39,0.009195352907636069,0.7709750389355539,1
<O_SELECTED | 115>,O_CREATED,<O_CREATED | 35>,0.1333333333333333,0.0,6,0.009195352907636069,0.7709750389355539,1
<O_SELECTED | 12>,O_CREATED,<O_CREATED | 12>,0.4666666666666667,0.0,7,0.0021104391177094502,0.3282887517259544,1
<O_SELECTED | 12>,O_CREATED,<O_CREATED | 28>,0.0666666666666666,0.0,1,0.0021104391177094502,0.3282887517259544,1
<O_SELECTED | 12>,O_CREATED,<O_CREATED | 43>,0.0666666666666666,0.0,1,0.0021104391177094502,0.3282887517259544,1
<O_SELECTED | 12>,O_CREATED,<O_CREATED | 92>,0.4,0.0,6,0.0021104391177094502,0.3282887517259544,1
<O_SELECTED | 13>,O_CREATED,<O_CREATED | 100>,0.0714285714285714,0.0,1,5.356220742817685e-06,0.30786198741775384,1
<O_SELECTED | 13>,O_CREATED,<O_CREATED | 13>,0.9285714285714286,0.0,13,5.356220742817685e-06,0.30786198741775384,1
<O_SELECTED | 16>,O_CREATED,<O_CREATED | 16>,1.0,0.0,13,0.0001168242140312196,0.2871474123322536,1
<O_SELECTED | 19>,O_CREATED,<O_CREATED | 115>,0.043010752688172,0.0,4,0.022088951097609763,0.971235469740893,1
<O_SELECTED | 19>,O_CREATED,<O_CREATED | 19>,0.7096774193548387,0.0,66,0.022088951097609763,0.971235469740893,1
<O_SELECTED | 19>,O_CREATED,<O_CREATED | 48>,0.2473118279569892,0.0,23,0.022088951097609763,0.971235469740893,1
<O_SELECTED | 22>,O_CREATED,<O_CREATED | 22>,1.0,0.0,4,1.6850540273394033e-07,0.0906594777770402,1
<O_SELECTED | 23>,O_CREATED,<O_CREATED | 23>,1.0,0.0,5,4.097325912201842e-11,0.11314973979462128,1
<O_SELECTED | 24>,O_CREATED,<O_CREATED | 24>,0.9166666666666666,0.0,11,0.00022233369745194346,0.26616073850966515,1
<O_SELECTED | 24>,O_CREATED,<O_CREATED | 35>,0.0833333333333333,0.0,1,0.00022233369745194346,0.26616073850966515,1
<O_SELECTED | 28>,O_CREATED,<O_CREATED | 28>,0.9,0.0,27,0.0054936717260400895,0.5927001329955615,1
<O_SELECTED | 28>,O_CREATED,<O_CREATED | 92>,0.1,0.0,3,0.0054936717260400895,0.5927001329955615,1
<O_SELECTED | 29>,O_CREATED,<O_CREATED | 29>,0.8888888888888888,0.0,16,7.886593239049306e-05,0.38770050866125383,1
<O_SELECTED | 29>,O_CREATED,<O_CREATED | 89>,0.1111111111111111,0.0,2,7.886593239049306e-05,0.38770050866125383,1
<O_SELECTED | 2>,O_CREATED,<O_CREATED | 103>,0.08,0.0,2,3.7842030983317956e-05,0.514022745645764,1
<O_SELECTED | 2>,O_CREATED,<O_CREATED | 113>,0.08,0.0,2,3.7842030983317956e-05,0.514022745645764,1
<O_SELECTED | 2>,O_CREATED,<O_CREATED | 2>,0.84,0.0,21,3.7842030983317956e-05,0.514022745645764,1
<O_SELECTED | 31>,O_CREATED,<O_CREATED | 23>,0.0714285714285714,0.0,1,8.656264722252709e-06,0.30786198741775384,1
<O_SELECTED | 31>,O_CREATED,<O_CREATED | 31>,0.9285714285714286,0.0,13,8.656264722252709e-06,0.30786198741775384,1
<O_SELECTED | 33>,O_CREATED,<O_CREATED | 33>,0.925,0.0,37,0.006930645614387928,0.7206956331664798,1
<O_SELECTED | 33>,O_CREATED,<O_CREATED | 40>,0.075,0.0,3,0.006930645614387928,0.7206956331664798,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 101>,0.1578947368421052,0.0,3,0.0003064827621336009,0.40683966922151027,1
<O_SELECTED | 34>,O_CREATED,<O_CREATED | 34>,0.8421052631578947,0.0,16,0.0003064827621336009,0.40683966922151027,1
<O_SELECTED | 35>,O_CREATED,<O_CREATED | 35>,1.0,0.0,16,0.0005290607993820275,0.3484130125386121,1
<O_SELECTED | 37>,O_CREATED,<O_CREATED | 69>,1.0,0.0,549,0.042943785634940224,0.9999999999709325,1
<O_SELECTED | 38>,O_CREATED,<O_CREATED | 38>,0.8461538461538461,0.0,11,2.3281936222653235e-05,0.2871474123322536,1
<O_SELECTED | 38>,O_CREATED,<O_CREATED | 67>,0.1538461538461538,0.0,2,2.3281936222653235e-05,0.2871474123322536,1
<O_SELECTED | 40>,O_CREATED,<O_CREATED | 40>,0.8857142857142857,0.0,31,0.0011739006249744531,0.6614879346932654,1
<O_SELECTED | 40>,O_CREATED,<O_CREATED | 54>,0.1142857142857142,0.0,4,0.0011739006249744531,0.6614879346932654,1
<O_SELECTED | 42>,O_CREATED,<O_CREATED | 42>,1.0,0.0,6,6.826539991562127e-06,0.1355246470766871,1
<O_SELECTED | 43>,O_CREATED,<O_CREATED | 43>,0.9666666666666668,0.0,29,0.003849092616123763,0.5927001329955615,1
<O_SELECTED | 43>,O_CREATED,<O_CREATED | 5>,0.0333333333333333,0.0,1,0.003849092616123763,0.5927001329955615,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 24>,0.0357142857142857,0.0,1,0.009752229281704793,0.5624185091066973,1
<O_SELECTED | 48>,O_CREATED,<O_CREATED | 48>,0.9642857142857144,0.0,27,0.009752229281704793,0.5624185091066973,1
<O_SELECTED | 49>,O_CREATED,<O_CREATED | 49>,1.0,0.0,27,0.006847923853894208,0.5466817626424321,1
<O_SELECTED | 53>,O_CREATED,<O_CREATED | 10>,0.15,0.0,21,0.02629150623715714,0.9965597488095614,1
<O_SELECTED | 53>,O_CREATED,<O_CREATED | 53>,0.7857142857142857,0.0,110,0.02629150623715714,0.9965597488095614,1
<O_SELECTED | 53>,O_CREATED,<O_CREATED | 62>,0.0642857142857142,0.0,9,0.02629150623715714,0.9965597488095614,1
<O_SELECTED | 54>,O_CREATED,<O_CREATED | 31>,0.037037037037037,0.0,1,0.00013314753036049369,0.5466817626424321,1
<O_SELECTED | 54>,O_CREATED,<O_CREATED | 54>,0.9629629629629628,0.0,26,0.00013314753036049369,0.5466817626424321,1
<O_SELECTED | 55>,O_CREATED,<O_CREATED | 101>,0.0416666666666666,0.0,1,0.0011761737726647583,0.49710574139067476,1
<O_SELECTED | 55>,O_CREATED,<O_CREATED | 55>,0.9583333333333334,0.0,23,0.0011761737726647583,0.49710574139067476,1
<O_SELECTED | 56>,O_CREATED,<O_CREATED | 113>,0.0714285714285714,0.0,1,4.051735564992331e-05,0.30786198741775384,1
<O_SELECTED | 56>,O_CREATED,<O_CREATED | 2>,0.0714285714285714,0.0,1,4.051735564992331e-05,0.30786198741775384,1
<O_SELECTED | 56>,O_CREATED,<O_CREATED | 56>,0.8571428571428571,0.0,12,4.051735564992331e-05,0.30786198741775384,1
<O_SELECTED | 57>,O_CREATED,<O_CREATED | 57>,1.0,0.0,4,5.216874558852181e-07,0.0906594777770402,1
<O_SELECTED | 58>,O_CREATED,<O_CREATED | 40>,0.0277777777777777,0.0,1,0.0029660089024439672,0.6740790585953568,1
<O_SELECTED | 58>,O_CREATED,<O_CREATED | 58>,0.9722222222222222,0.0,35,0.0029660089024439672,0.6740790585953568,1
<O_SELECTED | 5>,O_CREATED,<O_CREATED | 13>,0.0454545454545454,0.0,1,0.0003566281096089139,0.4621171572600098,1
<O_SELECTED | 5>,O_CREATED,<O_CREATED | 5>,0.9545454545454546,0.0,21,0.0003566281096089139,0.4621171572600098,1
<O_SELECTED | 60>,O_CREATED,<O_CREATED | 60>,1.0,0.0,5,4.810201640793633e-06,0.11314973979462128,1
<O_SELECTED | 62>,O_CREATED,<O_CREATED | 0>,0.0363636363636363,0.0,2,0.009327028615718831,0.8482836399575129,1
<O_SELECTED | 62>,O_CREATED,<O_CREATED | 62>,0.6727272727272727,0.0,37,0.009327028615718831,0.8482836399575129,1
<O_SELECTED | 62>,O_CREATED,<O_CREATED | 81>,0.2909090909090909,0.0,16,0.009327028615718831,0.8482836399575129,1
<O_SELECTED | 64>,O_CREATED,<O_CREATED | 64>,1.0,0.0,11,5.603633817021881e-06,0.24491866240370908,1
<O_SELECTED | 67>,O_CREATED,<O_CREATED | 67>,1.0,0.0,12,1.8828349504394962e-05,0.26616073850966515,1
<O_SELECTED | 71>,O_CREATED,<O_CREATED | 0>,0.3508771929824561,0.0,20,0.016111703990071814,0.8605484151266609,1
<O_SELECTED | 71>,O_CREATED,<O_CREATED | 71>,0.6491228070175439,0.0,37,0.016111703990071814,0.8605484151266609,1
<O_SELECTED | 72>,O_CREATED,<O_CREATED | 72>,1.0,0.0,7,3.962703057393238e-06,0.15776216702515378,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 54>,0.0476190476190476,0.0,1,0.00015152558323407284,0.44405677248152764,1
<O_SELECTED | 76>,O_CREATED,<O_CREATED | 76>,0.9523809523809524,0.0,20,0.00015152558323407284,0.44405677248152764,1
<O_SELECTED | 7>,O_CREATED,<O_CREATED | 56>,0.1111111111111111,0.0,2,6.916834816715616e-05,0.38770050866125383,1
<O_SELECTED | 7>,O_CREATED,<O_CREATED | 7>,0.8888888888888888,0.0,16,6.916834816715616e-05,0.38770050866125383,1
<O_SELECTED | 80>,O_CREATED,<O_CREATED | 80>,1.0,0.0,6,1.5518065508095555e-06,0.1355246470766871,1
<O_SELECTED | 81>,O_CREATED,<O_CREATED | 58>,0.03125,0.0,1,0.0036845211775913874,0.6213939966282038,1
<O_SELECTED | 81>,O_CREATED,<O_CREATED | 81>,0.90625,0.0,29,0.0036845211775913874,0.6213939966282038,1
<O_SELECTED | 81>,O_CREATED,<O_CREATED | 93>,0.0625,0.0,2,0.0036845211775913874,0.6213939966282038,1
<O_SELECTED | 89>,O_CREATED,<O_CREATED | 72>,0.0833333333333333,0.0,1,0.00015228050900937688,0.26616073850966515,1
<O_SELECTED | 89>,O_CREATED,<O_CREATED | 89>,0.8333333333333334,0.0,10,0.00015228050900937688,0.26616073850966515,1
<O_SELECTED | 89>,O_CREATED,<O_CREATED | 8>,0.0833333333333333,0.0,1,0.00015228050900937688,0.26616073850966515,1
<O_SELECTED | 8>,O_CREATED,<O_CREATED | 8>,0.8571428571428571,0.0,12,4.199563945847931e-06,0.30786198741775384,1
<O_SELECTED | 8>,O_CREATED,<O_CREATED | 90>,0.1428571428571428,0.0,2,4.199563945847931e-06,0.30786198741775384,1
<O_SELECTED | 90>,O_CREATED,<O_CREATED | 90>,1.0,0.0,4,3.762394086792192e-07,0.0906594777770402,1
<O_SELECTED | 92>,O_CREATED,<O_CREATED | 43>,0.1176470588235294,0.0,4,0.0067752924523745055,0.6485125142138398,1
<O_SELECTED | 92>,O_CREATED,<O_CREATED | 92>,0.8823529411764706,0.0,30,0.0067752924523745055,0.6485125142138398,1
<O_SELECTED | 93>,O_CREATED,<O_CREATED | 16>,0.0434782608695652,0.0,1,0.0006234922979668396,0.4798021846580037,1
<O_SELECTED | 93>,O_CREATED,<O_CREATED | 93>,0.9565217391304348,0.0,22,0.0006234922979668396,0.4798021846580037,1
<O_SELECTED | 95>,O_CREATED,<O_CREATED | 95>,1.0,0.0,10,1.0226658803690246e-05,0.2234388228143227,1
<O_SELECTED | 97>,O_CREATED,<O_CREATED | 60>,0.0833333333333333,0.0,1,5.0392630819963365e-06,0.26616073850966515,1
<O_SELECTED | 97>,O_CREATED,<O_CREATED | 97>,0.9166666666666666,0.0,11,5.0392630819963365e-06,0.26616073850966515,1
<O_SELECTED | 99>,O_CREATED,<O_CREATED | 34>,0.0606060606060606,0.0,2,0.000895082403775057,0.6351489523872873,1
<O_SELECTED | 99>,O_CREATED,<O_CREATED | 55>,0.0909090909090909,0.0,3,0.000895082403775057,0.6351489523872873,1
<O_SELECTED | 99>,O_CREATED,<O_CREATED | 99>,0.8484848484848485,0.0,28,0.000895082403775057,0.6351489523872873,1
<O_SENT | 0>,O_CANCELLED,<O_CANCELLED | 0>,1.0,0.0,1,4.246416924383693e-06,0.022723360437673645,0
<O_SENT | 0>,O_SELECTED,<O_SELECTED | 0>,0.8,0.0,8,0.00360643620932354,0.2234388228143227,0
<O_SENT | 0>,O_SELECTED,<O_SELECTED | 33>,0.2,0.0,2,0.00360643620932354,0.2234388228143227,0
<O_SENT | 0>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0327868852459016,0.0,2,0.0285128985082358,0.8823682814692163,1
<O_SENT | 0>,W_Call_after_offer,<O_ACCEPTED | 33>,0.0327868852459016,0.0,2,0.0285128985082358,0.8823682814692163,1
<O_SENT | 0>,W_Call_after_offer,<O_ACCEPTED | 58>,0.0327868852459016,0.0,2,0.0285128985082358,0.8823682814692163,1
<O_SENT | 0>,W_Call_after_offer,<O_DECLINED | 33>,0.0163934426229508,0.0,1,0.0285128985082358,0.8823682814692163,1
<O_SENT | 0>,W_Call_after_offer,<O_SENT_BACK | 0>,0.0327868852459016,0.0,2,0.0285128985082358,0.8823682814692163,1
<O_SENT | 0>,W_Call_after_offer,<W_Call_after_offer | 0>,0.5901639344262295,0.0,36,0.0285128985082358,0.8823682814692163,1
<O_SENT | 0>,W_Call_after_offer,<W_Call_after_offer | 33>,0.2622950819672131,0.0,16,0.0285128985082358,0.8823682814692163,1
<O_SENT | 100>,W_Call_after_offer,<O_ACCEPTED | 100>,0.2222222222222222,0.0,2,9.68814548049614e-05,0.20173975176639058,1
<O_SENT | 100>,W_Call_after_offer,<W_Call_after_offer | 100>,0.7777777777777778,0.0,7,9.68814548049614e-05,0.20173975176639058,1
<O_SENT | 101>,O_SELECTED,<O_SELECTED | 95>,1.0,0.0,1,2.3238405406935597e-07,0.022723360437673645,0
<O_SENT | 101>,W_Call_after_offer,<O_ACCEPTED | 101>,0.0357142857142857,0.0,1,0.0011962216370161466,0.5624185091066973,1
<O_SENT | 101>,W_Call_after_offer,<W_Call_after_offer | 101>,0.8214285714285714,0.0,23,0.0011962216370161466,0.5624185091066973,1
<O_SENT | 101>,W_Call_after_offer,<W_Call_after_offer | 102>,0.0714285714285714,0.0,2,0.0011962216370161466,0.5624185091066973,1
<O_SENT | 101>,W_Call_after_offer,<W_Call_after_offer | 7>,0.0714285714285714,0.0,2,0.0011962216370161466,0.5624185091066973,1
<O_SENT | 102>,O_SELECTED,<O_SELECTED | 102>,1.0,0.0,2,5.717827695635731e-06,0.04542326652127837,0
<O_SENT | 102>,W_Call_after_offer,<O_ACCEPTED | 102>,0.0416666666666666,0.0,1,0.0005330123866606669,0.49710574139067476,1
<O_SENT | 102>,W_Call_after_offer,<W_Call_after_offer | 102>,0.75,0.0,18,0.0005330123866606669,0.49710574139067476,1
<O_SENT | 102>,W_Call_after_offer,<W_Call_after_offer | 2>,0.2083333333333333,0.0,5,0.0005330123866606669,0.49710574139067476,1
<O_SENT | 103>,W_Call_after_offer,<O_ACCEPTED | 103>,0.0769230769230769,0.0,1,9.473412955262269e-05,0.2871474123322536,1
<O_SENT | 103>,W_Call_after_offer,<O_ACCEPTED | 72>,0.0769230769230769,0.0,1,9.473412955262269e-05,0.2871474123322536,1
<O_SENT | 103>,W_Call_after_offer,<W_Call_after_offer | 103>,0.8461538461538461,0.0,11,9.473412955262269e-05,0.2871474123322536,1
<O_SENT | 104>,W_Call_after_offer,<O_ACCEPTED | 104>,0.1428571428571428,0.0,1,0.0010651891438202908,0.15776216702515378,1
<O_SENT | 104>,W_Call_after_offer,<O_SENT_BACK | 104>,0.1428571428571428,0.0,1,0.0010651891438202908,0.15776216702515378,1
<O_SENT | 104>,W_Call_after_offer,<W_Call_after_offer | 104>,0.7142857142857143,0.0,5,0.0010651891438202908,0.15776216702515378,1
<O_SENT | 109>,W_Call_after_offer,<W_Call_after_offer | 109>,1.0,0.0,4,4.660935966593215e-07,0.0906594777770402,1
<O_SENT | 10>,O_SELECTED,<O_SELECTED | 10>,0.9230769230769232,0.0,12,0.002363437771548416,0.2871474123322536,0
<O_SENT | 10>,O_SELECTED,<O_SELECTED | 71>,0.0769230769230769,0.0,1,0.002363437771548416,0.2871474123322536,0
<O_SENT | 10>,W_Call_after_offer,<O_ACCEPTED | 71>,0.0588235294117647,0.0,8,0.02990239488340671,0.9958751908853415,1
<O_SENT | 10>,W_Call_after_offer,<O_ACCEPTED | 81>,0.0073529411764705,0.0,1,0.02990239488340671,0.9958751908853415,1
<O_SENT | 10>,W_Call_after_offer,<O_SENT_BACK | 71>,0.1176470588235294,0.0,16,0.02990239488340671,0.9958751908853415,1
<O_SENT | 10>,W_Call_after_offer,<W_Call_after_offer | 0>,0.0367647058823529,0.0,5,0.02990239488340671,0.9958751908853415,1
<O_SENT | 10>,W_Call_after_offer,<W_Call_after_offer | 10>,0.6985294117647058,0.0,95,0.02990239488340671,0.9958751908853415,1
<O_SENT | 10>,W_Call_after_offer,<W_Call_after_offer | 71>,0.0735294117647058,0.0,10,0.02990239488340671,0.9958751908853415,1
<O_SENT | 10>,W_Call_after_offer,<W_Call_after_offer | 81>,0.0073529411764705,0.0,1,0.02990239488340671,0.9958751908853415,1
<O_SENT | 111>,W_Call_after_offer,<O_ACCEPTED | 111>,0.1666666666666666,0.0,1,1.1376167575382733e-05,0.1355246470766871,1
<O_SENT | 111>,W_Call_after_offer,<W_Call_after_offer | 111>,0.8333333333333334,0.0,5,1.1376167575382733e-05,0.1355246470766871,1
<O_SENT | 113>,O_SELECTED,<O_SELECTED | 113>,1.0,0.0,4,2.4079814937813034e-06,0.0906594777770402,0
<O_SENT | 113>,W_Call_after_offer,<O_ACCEPTED | 113>,0.0714285714285714,0.0,1,0.00015451016470848907,0.30786198741775384,1
<O_SENT | 113>,W_Call_after_offer,<O_ACCEPTED | 29>,0.0714285714285714,0.0,1,0.00015451016470848907,0.30786198741775384,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.7142857142857143,0.0,10,0.00015451016470848907,0.30786198741775384,1
<O_SENT | 113>,W_Call_after_offer,<W_Call_after_offer | 29>,0.1428571428571428,0.0,2,0.00015451016470848907,0.30786198741775384,1
<O_SENT | 114>,W_Call_after_offer,<O_SENT_BACK | 28>,0.3333333333333333,0.0,2,0.0008770325165288709,0.1355246470766871,1
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 114>,0.1666666666666666,0.0,1,0.0008770325165288709,0.1355246470766871,1
<O_SENT | 114>,W_Call_after_offer,<W_Call_after_offer | 28>,0.5,0.0,3,0.0008770325165288709,0.1355246470766871,1
<O_SENT | 115>,O_SELECTED,<O_SELECTED | 115>,1.0,0.0,4,0.0008336288396472267,0.0906594777770402,0
<O_SENT | 115>,W_Call_after_offer,<O_DECLINED | 115>,0.0821917808219178,0.0,6,0.02289416034201253,0.9300946284294898,1
<O_SENT | 115>,W_Call_after_offer,<O_SENT_BACK | 115>,0.2328767123287671,0.0,17,0.02289416034201253,0.9300946284294898,1
<O_SENT | 115>,W_Call_after_offer,<O_SENT_BACK | 35>,0.0684931506849315,0.0,5,0.02289416034201253,0.9300946284294898,1
<O_SENT | 115>,W_Call_after_offer,<W_Call_after_offer | 115>,0.5342465753424658,0.0,39,0.02289416034201253,0.9300946284294898,1
<O_SENT | 115>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0821917808219178,0.0,6,0.02289416034201253,0.9300946284294898,1
<O_SENT | 12>,W_Call_after_offer,<W_Call_after_offer | 12>,0.5,0.0,1,0.0002646984135062048,0.04542326652127837,1
<O_SENT | 12>,W_Call_after_offer,<W_Call_after_offer | 92>,0.5,0.0,1,0.0002646984135062048,0.04542326652127837,1
<O_SENT | 13>,O_SELECTED,<O_SELECTED | 13>,0.6666666666666666,0.0,2,2.4308893971314245e-07,0.06807636063235023,0
<O_SENT | 13>,O_SELECTED,<O_SELECTED | 23>,0.3333333333333333,0.0,1,2.4308893971314245e-07,0.06807636063235023,0
<O_SENT | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,1.0,0.0,13,4.472903573136511e-06,0.2871474123322536,1
<O_SENT | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0555555555555555,0.0,1,0.0013886722618575498,0.38770050866125383,1
<O_SENT | 16>,W_Call_after_offer,<O_ACCEPTED | 54>,0.0555555555555555,0.0,1,0.0013886722618575498,0.38770050866125383,1
<O_SENT | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.8888888888888888,0.0,16,0.0013886722618575498,0.38770050866125383,1
<O_SENT | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,3,0.0015037104889127702,0.06807636063235023,0
<O_SENT | 19>,W_Call_after_offer,<O_DECLINED | 115>,0.1379310344827586,0.0,8,0.027389852585182284,0.8663310599667433,1
<O_SENT | 19>,W_Call_after_offer,<O_SENT_BACK | 115>,0.4655172413793103,0.0,27,0.027389852585182284,0.8663310599667433,1
<O_SENT | 19>,W_Call_after_offer,<W_Call_after_offer | 115>,0.2586206896551724,0.0,15,0.027389852585182284,0.8663310599667433,1
<O_SENT | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,0.1379310344827586,0.0,8,0.027389852585182284,0.8663310599667433,1
<O_SENT | 22>,W_Call_after_offer,<O_ACCEPTED | 22>,0.5,0.0,2,2.050158338475588e-05,0.0906594777770402,1
<O_SENT | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,0.5,0.0,2,2.050158338475588e-05,0.0906594777770402,1
<O_SENT | 23>,O_SELECTED,<O_SELECTED | 23>,1.0,0.0,1,9.310501353358241e-13,0.022723360437673645,0
<O_SENT | 23>,W_Call_after_offer,<W_Call_after_offer | 23>,1.0,0.0,5,2.671952084094189e-09,0.11314973979462128,1
<O_SENT | 24>,O_SELECTED,<O_SELECTED | 24>,1.0,0.0,2,1.0099061219654679e-05,0.04542326652127837,0
<O_SENT | 24>,W_Call_after_offer,<O_DECLINED | 24>,0.1818181818181818,0.0,2,0.002905149518604139,0.24491866240370908,1
<O_SENT | 24>,W_Call_after_offer,<O_SENT_BACK | 115>,0.0909090909090909,0.0,1,0.002905149518604139,0.24491866240370908,1
<O_SENT | 24>,W_Call_after_offer,<O_SENT_BACK | 24>,0.1818181818181818,0.0,2,0.002905149518604139,0.24491866240370908,1
<O_SENT | 24>,W_Call_after_offer,<O_SENT_BACK | 35>,0.1818181818181818,0.0,2,0.002905149518604139,0.24491866240370908,1
<O_SENT | 24>,W_Call_after_offer,<W_Call_after_offer | 24>,0.3636363636363636,0.0,4,0.002905149518604139,0.24491866240370908,1
<O_SENT | 28>,O_SELECTED,<O_SELECTED | 28>,0.6,0.0,3,0.000679613515669027,0.11314973979462128,0
<O_SENT | 28>,O_SELECTED,<O_SELECTED | 92>,0.4,0.0,2,0.000679613515669027,0.11314973979462128,0
<O_SENT | 28>,W_Call_after_offer,<O_ACCEPTED | 28>,0.0615384615384615,0.0,4,0.012154955646715492,0.9009557603102202,1
<O_SENT | 28>,W_Call_after_offer,<O_ACCEPTED | 92>,0.0307692307692307,0.0,2,0.012154955646715492,0.9009557603102202,1
<O_SENT | 28>,W_Call_after_offer,<O_SENT_BACK | 12>,0.0307692307692307,0.0,2,0.012154955646715492,0.9009557603102202,1
<O_SENT | 28>,W_Call_after_offer,<O_SENT_BACK | 28>,0.1538461538461538,0.0,10,0.012154955646715492,0.9009557603102202,1
<O_SENT | 28>,W_Call_after_offer,<O_SENT_BACK | 92>,0.0769230769230769,0.0,5,0.012154955646715492,0.9009557603102202,1
<O_SENT | 28>,W_Call_after_offer,<W_Call_after_offer | 28>,0.5076923076923077,0.0,33,0.012154955646715492,0.9009557603102202,1
<O_SENT | 28>,W_Call_after_offer,<W_Call_after_offer | 92>,0.1384615384615384,0.0,9,0.012154955646715492,0.9009557603102202,1
<O_SENT | 29>,O_SELECTED,<O_SELECTED | 29>,1.0,0.0,2,3.582348266422487e-06,0.04542326652127837,0
<O_SENT | 29>,W_Call_after_offer,<O_ACCEPTED | 29>,0.0625,0.0,1,6.740455788034941e-05,0.3484130125386121,1
<O_SENT | 29>,W_Call_after_offer,<O_ACCEPTED | 89>,0.0625,0.0,1,6.740455788034941e-05,0.3484130125386121,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,0.6875,0.0,11,6.740455788034941e-05,0.3484130125386121,1
<O_SENT | 29>,W_Call_after_offer,<W_Call_after_offer | 89>,0.1875,0.0,3,6.740455788034941e-05,0.3484130125386121,1
