s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.48665851657883163,1.0,1
<A_ACCEPTED | 15>,A_FINALIZED,<A_FINALIZED | 61>,0.9186046511627908,0.0,158,0.48965219985653613,1.0,1
<W_Assess_application | 66>,W_Call_missing_information,<W_Call_missing_information | 23>,0.25,0.0,7,0.521896668885595,0.9999983369439447,0
<W_Assess_application | 66>,W_Call_missing_information,<W_Call_missing_information | 66>,0.1428571428571428,0.0,4,0.521896668885595,0.9999983369439447,0
<W_Assess_application | 67>,W_Assess_application,<O_ACCEPTED | 67>,0.4285714285714285,0.0,3,0.566526678723266,0.9413755384972874,0
<W_Assess_application | 67>,W_Assess_application,<W_Assess_application | 67>,0.5714285714285714,0.0,4,0.566526678723266,0.9413755384972874,0
<W_Assess_application | 67>,W_Call_missing_information,<O_ACCEPTED | 16>,0.375,0.0,3,0.5995600614925486,0.9640275800758169,1
<W_Assess_application | 67>,W_Call_missing_information,<O_ACCEPTED | 43>,0.5,0.0,4,0.5995600614925486,0.9640275800758169,1
<W_Assess_application | 67>,W_Call_missing_information,<W_Call_missing_information | 67>,0.125,0.0,1,0.5995600614925486,0.9640275800758169,1
<W_Assess_application | 69>,END,<END | 69>,1.0,0.0361142120444892,1,0.008845044507700213,0.24491866240370908,0
<W_Assess_application | 69>,W_Assess_application,<O_ACCEPTED | 69>,0.25,0.0,6,0.614990659644356,0.9999877116507956,1
<W_Assess_application | 69>,W_Assess_application,<W_Assess_application | 69>,0.75,0.0,18,0.614990659644356,0.9999877116507956,1
<W_Assess_application | 69>,W_Call_missing_information,<O_ACCEPTED | 43>,0.4210526315789473,0.0,8,0.49933140475978455,0.9998503075449787,0
<W_Assess_application | 69>,W_Call_missing_information,<O_ACCEPTED | 74>,0.0526315789473684,0.0,1,0.49933140475978455,0.9998503075449787,0
<W_Assess_application | 69>,W_Call_missing_information,<O_ACCEPTED | 94>,0.0526315789473684,0.0,1,0.49933140475978455,0.9998503075449787,0
<W_Assess_application | 69>,W_Call_missing_information,<O_DECLINED | 43>,0.1052631578947368,0.0,2,0.49933140475978455,0.9998503075449787,0
<W_Assess_application | 69>,W_Call_missing_information,<O_DECLINED | 74>,0.0526315789473684,0.0,1,0.49933140475978455,0.9998503075449787,0
<W_Assess_application | 69>,W_Call_missing_information,<W_Call_missing_information | 69>,0.3157894736842105,0.0,6,0.49933140475978455,0.9998503075449787,0
<W_Assess_application | 72>,O_SELECTED,<O_SELECTED | 49>,1.0,0.0,1,0.0,0.24491866240370908,0
<W_Assess_application | 72>,W_Assess_application,<O_ACCEPTED | 23>,0.0625,0.0,1,0.5814391896516156,0.999329299739067,1
<W_Assess_application | 72>,W_Assess_application,<O_ACCEPTED | 49>,0.1875,0.0,3,0.5814391896516156,0.999329299739067,1
<W_Assess_application | 72>,W_Assess_application,<O_ACCEPTED | 5>,0.0625,0.0,1,0.5814391896516156,0.999329299739067,1
<W_Assess_application | 72>,W_Assess_application,<W_Assess_application | 23>,0.1875,0.0,3,0.5814391896516156,0.999329299739067,1
<W_Assess_application | 72>,W_Assess_application,<W_Assess_application | 49>,0.5,0.0,8,0.5814391896516156,0.999329299739067,1
<W_Assess_application | 72>,W_Call_missing_information,<O_ACCEPTED | 16>,0.3888888888888889,0.0,7,0.5236900674328326,0.9997532108480275,0
<W_Assess_application | 72>,W_Call_missing_information,<O_ACCEPTED | 43>,0.0555555555555555,0.0,1,0.5236900674328326,0.9997532108480275,0
<W_Assess_application | 72>,W_Call_missing_information,<O_ACCEPTED | 55>,0.0555555555555555,0.0,1,0.5236900674328326,0.9997532108480275,0
<W_Assess_application | 72>,W_Call_missing_information,<O_DECLINED | 16>,0.1111111111111111,0.0,2,0.5236900674328326,0.9997532108480275,0
<W_Assess_application | 72>,W_Call_missing_information,<W_Call_missing_information | 23>,0.0555555555555555,0.0,1,0.5236900674328326,0.9997532108480275,0
<W_Assess_application | 72>,W_Call_missing_information,<W_Call_missing_information | 49>,0.2222222222222222,0.0,4,0.5236900674328326,0.9997532108480275,0
<W_Assess_application | 72>,W_Call_missing_information,<W_Call_missing_information | 5>,0.1111111111111111,0.0,2,0.5236900674328326,0.9997532108480275,0
<W_Assess_application | 79>,W_Call_missing_information,<W_Call_missing_information | 31>,0.5,0.0,1,0.14807226728355605,0.4621171572600098,1
<W_Assess_application | 79>,W_Call_missing_information,<W_Call_missing_information | 43>,0.5,0.0,1,0.14807226728355605,0.4621171572600098,1
<W_Assess_application | 80>,END,<END | 23>,0.5,0.0360454672005067,1,0.016709119401605306,0.4621171572600098,0
<W_Assess_application | 80>,END,<END | 66>,0.5,0.0362700447388344,1,0.016709119401605306,0.4621171572600098,0
<W_Assess_application | 80>,O_CANCELLED,<O_CANCELLED | 23>,1.0,0.0,1,0.00016983295792996758,0.24491866240370908,0
<W_Assess_application | 80>,W_Assess_application,<O_ACCEPTED | 23>,0.037037037037037,0.0,2,0.5730153844496673,0.9999999999962409,1
<W_Assess_application | 80>,W_Assess_application,<O_ACCEPTED | 66>,0.1111111111111111,0.0,6,0.5730153844496673,0.9999999999962409,1
<W_Assess_application | 80>,W_Assess_application,<W_Assess_application | 23>,0.0925925925925925,0.0,5,0.5730153844496673,0.9999999999962409,1
<W_Assess_application | 80>,W_Assess_application,<W_Assess_application | 66>,0.7592592592592593,0.0,41,0.5730153844496673,0.9999999999962409,1
<W_Assess_application | 80>,W_Call_missing_information,<O_ACCEPTED | 26>,0.5510204081632653,0.0,27,0.4931048207585145,0.9999999999542053,0
<W_Assess_application | 80>,W_Call_missing_information,<O_DECLINED | 26>,0.0612244897959183,0.0,3,0.4931048207585145,0.9999999999542053,0
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 23>,0.0408163265306122,0.0,2,0.4931048207585145,0.9999999999542053,0
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 66>,0.3469387755102041,0.0,17,0.4931048207585145,0.9999999999542053,0
<W_Assess_application | 89>,W_Assess_application,<O_ACCEPTED | 5>,0.1428571428571428,0.0,2,0.48724644076309076,0.9981778976111987,0
<W_Assess_application | 89>,W_Assess_application,<O_DECLINED | 67>,0.0714285714285714,0.0,1,0.48724644076309076,0.9981778976111987,0
<W_Assess_application | 89>,W_Assess_application,<W_Assess_application | 5>,0.5714285714285714,0.0,8,0.48724644076309076,0.9981778976111987,0
<W_Assess_application | 89>,W_Assess_application,<W_Assess_application | 93>,0.2142857142857142,0.0,3,0.48724644076309076,0.9981778976111987,0
<W_Assess_application | 89>,W_Call_missing_information,<O_ACCEPTED | 31>,0.2222222222222222,0.0,4,0.5469661053849713,0.9997532108480275,1
<W_Assess_application | 89>,W_Call_missing_information,<O_ACCEPTED | 43>,0.0555555555555555,0.0,1,0.5469661053849713,0.9997532108480275,1
<W_Assess_application | 89>,W_Call_missing_information,<O_ACCEPTED | 74>,0.2222222222222222,0.0,4,0.5469661053849713,0.9997532108480275,1
<W_Assess_application | 89>,W_Call_missing_information,<O_DECLINED | 74>,0.0555555555555555,0.0,1,0.5469661053849713,0.9997532108480275,1
<W_Assess_application | 89>,W_Call_missing_information,<W_Call_missing_information | 5>,0.2222222222222222,0.0,4,0.5469661053849713,0.9997532108480275,1
<W_Assess_application | 89>,W_Call_missing_information,<W_Call_missing_information | 67>,0.0555555555555555,0.0,1,0.5469661053849713,0.9997532108480275,1
<W_Assess_application | 89>,W_Call_missing_information,<W_Call_missing_information | 93>,0.1666666666666666,0.0,3,0.5469661053849713,0.9997532108480275,1
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 93>,0.4285714285714285,0.0,3,0.5322527567535786,0.9413755384972874,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 93>,0.5714285714285714,0.0,4,0.5322527567535786,0.9413755384972874,1
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 93>,1.0,0.0,3,0.26475279747310204,0.6351489523872873,0
<W_Assess_application | 98>,W_Assess_application,<W_Assess_application | 11>,1.0,0.0,1,0.08503558033292435,0.24491866240370908,0
<W_Assess_application | 98>,W_Call_missing_information,<O_ACCEPTED | 6>,0.5,0.0,2,0.3057416535500066,0.7615941559557649,1
<W_Assess_application | 98>,W_Call_missing_information,<W_Call_missing_information | 11>,0.5,0.0,2,0.3057416535500066,0.7615941559557649,1
<W_Assess_application | 9>,W_Assess_application,<W_Assess_application | 11>,1.0,0.0,1,0.08503558033292435,0.24491866240370908,1
<W_Assess_fraud | 19>,A_DECLINED,<A_DECLINED | 19>,1.0,0.0,7,0.029772630027926662,0.9413755384972874,0
<W_Assess_fraud | 19>,A_PREACCEPTED,<A_PREACCEPTED | 19>,1.0,0.0,9,0.5313570753706343,0.9780261147388136,1
<W_Call_after_offer | 13>,O_CANCELLED,<A_CANCELLED | 51>,0.5,0.0,3,0.009052525447163447,0.9051482536448664,0
<W_Call_after_offer | 13>,O_CANCELLED,<O_CANCELLED | 13>,0.1666666666666666,0.0,1,0.009052525447163447,0.9051482536448664,0
<W_Call_after_offer | 13>,O_CANCELLED,<O_CANCELLED | 95>,0.3333333333333333,0.0,2,0.009052525447163447,0.9051482536448664,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 13>,0.8461538461538461,0.0,11,0.5504564791378954,0.996997635486526,1
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 95>,0.1538461538461538,0.0,2,0.5504564791378954,0.996997635486526,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0256410256410256,0.0,1,0.47170577066248237,0.9999999932034643,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_DECLINED | 95>,0.1025641025641025,0.0,4,0.47170577066248237,0.9999999932034643,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 95>,0.358974358974359,0.0,14,0.47170577066248237,0.9999999932034643,0
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.3846153846153846,0.0,15,0.47170577066248237,0.9999999932034643,0
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 95>,0.1282051282051282,0.0,5,0.47170577066248237,0.9999999932034643,0
<W_Call_after_offer | 1>,END,<END | 78>,1.0,0.0361378755169744,1,0.008850840133729117,0.24491866240370908,0
<W_Call_after_offer | 1>,O_CANCELLED,<O_CANCELLED | 71>,1.0,0.0,1,0.00048339877456369027,0.24491866240370908,0
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 71>,0.4666666666666667,0.0,7,0.5832823611629607,0.9988944427261528,1
<W_Call_after_offer | 1>,W_Call_after_offer,<O_SENT_BACK | 78>,0.1333333333333333,0.0,2,0.5832823611629607,0.9988944427261528,1
<W_Call_after_offer | 1>,W_Call_after_offer,<W_Call_after_offer | 71>,0.4,0.0,6,0.5832823611629607,0.9988944427261528,1
<W_Call_after_offer | 28>,END,<END | 28>,1.0,0.0351906744127413,2,0.016262214421678575,0.4621171572600098,0
<W_Call_after_offer | 28>,W_Call_after_offer,<O_SENT_BACK | 28>,0.5454545454545454,0.0,6,0.5403937607976399,0.9918597245682077,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 28>,0.4545454545454545,0.0,5,0.5403937607976399,0.9918597245682077,1
<W_Call_after_offer | 31>,W_Call_after_offer,<O_ACCEPTED | 31>,1.0,0.0,1,0.15454643443396834,0.24491866240370908,1
<W_Call_after_offer | 32>,O_CANCELLED,<O_CANCELLED | 44>,0.3333333333333333,0.0,1,0.004017849185065169,0.6351489523872873,0
<W_Call_after_offer | 32>,O_CANCELLED,<O_CANCELLED | 52>,0.3333333333333333,0.0,1,0.004017849185065169,0.6351489523872873,0
<W_Call_after_offer | 32>,O_CANCELLED,<O_CANCELLED | 68>,0.3333333333333333,0.0,1,0.004017849185065169,0.6351489523872873,0
<W_Call_after_offer | 32>,O_SELECTED,<O_SELECTED | 52>,0.4375,0.0,7,0.5374228259150632,0.999329299739067,1
<W_Call_after_offer | 32>,O_SELECTED,<O_SELECTED | 68>,0.5625,0.0,9,0.5374228259150632,0.999329299739067,1
<W_Call_after_offer | 32>,W_Call_after_offer,<O_DECLINED | 52>,0.0789473684210526,0.0,3,0.42305076622151777,0.9999999887944072,0
<W_Call_after_offer | 32>,W_Call_after_offer,<O_DECLINED | 68>,0.0789473684210526,0.0,3,0.42305076622151777,0.9999999887944072,0
<W_Call_after_offer | 32>,W_Call_after_offer,<O_SENT_BACK | 44>,0.0526315789473684,0.0,2,0.42305076622151777,0.9999999887944072,0
<W_Call_after_offer | 32>,W_Call_after_offer,<O_SENT_BACK | 52>,0.1578947368421052,0.0,6,0.42305076622151777,0.9999999887944072,0
<W_Call_after_offer | 32>,W_Call_after_offer,<O_SENT_BACK | 68>,0.1052631578947368,0.0,4,0.42305076622151777,0.9999999887944072,0
<W_Call_after_offer | 32>,W_Call_after_offer,<O_SENT_BACK | 78>,0.0263157894736842,0.0,1,0.42305076622151777,0.9999999887944072,0
<W_Call_after_offer | 32>,W_Call_after_offer,<W_Call_after_offer | 44>,0.0263157894736842,0.0,1,0.42305076622151777,0.9999999887944072,0
<W_Call_after_offer | 32>,W_Call_after_offer,<W_Call_after_offer | 52>,0.3421052631578947,0.0,13,0.42305076622151777,0.9999999887944072,0
<W_Call_after_offer | 32>,W_Call_after_offer,<W_Call_after_offer | 68>,0.1052631578947368,0.0,4,0.42305076622151777,0.9999999887944072,0
<W_Call_after_offer | 32>,W_Call_after_offer,<W_Call_after_offer | 78>,0.0263157894736842,0.0,1,0.42305076622151777,0.9999999887944072,0
<W_Call_after_offer | 44>,W_Call_after_offer,<O_DECLINED | 44>,1.0,0.0,1,0.0001311175773694825,0.24491866240370908,1
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,1.0,0.0,2,0.0033929955794557683,0.4621171572600098,0
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,1.0,0.0,7,0.47432260293685863,0.9413755384972874,1
<W_Call_after_offer | 52>,W_Call_after_offer,<O_DECLINED | 52>,0.1666666666666666,0.0,1,0.32374603046572425,0.9051482536448664,0
<W_Call_after_offer | 52>,W_Call_after_offer,<O_DECLINED | 95>,0.1666666666666666,0.0,1,0.32374603046572425,0.9051482536448664,0
<W_Call_after_offer | 52>,W_Call_after_offer,<O_SENT_BACK | 52>,0.3333333333333333,0.0,2,0.32374603046572425,0.9051482536448664,0
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.3333333333333333,0.0,2,0.32374603046572425,0.9051482536448664,0
<W_Call_after_offer | 59>,O_SELECTED,<O_SELECTED | 1>,1.0,0.0,1,0.09124864688865,0.24491866240370908,0
<W_Call_after_offer | 59>,W_Call_after_offer,<O_SENT_BACK | 71>,1.0,0.0,11,0.6041999512997538,0.9918597245682077,1
<W_Call_after_offer | 63>,O_CANCELLED,<A_CANCELLED | 51>,0.1666666666666666,0.0,1,0.010680508867670451,0.9051482536448664,0
<W_Call_after_offer | 63>,O_CANCELLED,<O_CANCELLED | 63>,0.8333333333333334,0.0,5,0.010680508867670451,0.9051482536448664,0
<W_Call_after_offer | 63>,O_SELECTED,<O_SELECTED | 63>,0.8571428571428571,0.0,12,0.5389505308526746,0.9981778976111987,1
<W_Call_after_offer | 63>,O_SELECTED,<O_SELECTED | 95>,0.1428571428571428,0.0,2,0.5389505308526746,0.9981778976111987,1
<W_Call_after_offer | 63>,W_Call_after_offer,<O_DECLINED | 63>,0.1,0.0,3,0.4607117537934565,0.9999993881955461,0
<W_Call_after_offer | 63>,W_Call_after_offer,<O_DECLINED | 95>,0.0666666666666666,0.0,2,0.4607117537934565,0.9999993881955461,0
<W_Call_after_offer | 63>,W_Call_after_offer,<O_SENT_BACK | 63>,0.2333333333333333,0.0,7,0.4607117537934565,0.9999993881955461,0
<W_Call_after_offer | 63>,W_Call_after_offer,<O_SENT_BACK | 95>,0.0666666666666666,0.0,2,0.4607117537934565,0.9999993881955461,0
<W_Call_after_offer | 63>,W_Call_after_offer,<W_Call_after_offer | 63>,0.5333333333333333,0.0,16,0.4607117537934565,0.9999993881955461,0
<W_Call_after_offer | 67>,W_Call_after_offer,<O_DECLINED | 93>,1.0,0.0,1,0.0,0.24491866240370908,1
<W_Call_after_offer | 68>,END,<END | 68>,1.0,0.0362558477835277,1,0.008879733743454086,0.24491866240370908,0
<W_Call_after_offer | 68>,O_CANCELLED,<A_CANCELLED | 51>,0.3333333333333333,0.0,1,0.0065166713749418605,0.6351489523872873,0
<W_Call_after_offer | 68>,O_CANCELLED,<O_CANCELLED | 68>,0.6666666666666666,0.0,2,0.0065166713749418605,0.6351489523872873,0
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 68>,0.7,0.0,7,0.5261171308613946,0.9866142981514303,1
<W_Call_after_offer | 68>,O_SELECTED,<O_SELECTED | 95>,0.3,0.0,3,0.5261171308613946,0.9866142981514303,1
<W_Call_after_offer | 68>,W_Call_after_offer,<O_DECLINED | 95>,0.0967741935483871,0.0,3,0.4560860095725759,0.9999996289217963,0
<W_Call_after_offer | 68>,W_Call_after_offer,<O_SENT_BACK | 95>,0.1935483870967742,0.0,6,0.4560860095725759,0.9999996289217963,0
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 68>,0.4516129032258064,0.0,14,0.4560860095725759,0.9999996289217963,0
<W_Call_after_offer | 68>,W_Call_after_offer,<W_Call_after_offer | 95>,0.2580645161290322,0.0,8,0.4560860095725759,0.9999996289217963,0
<W_Call_after_offer | 71>,END,<END | 28>,1.0,0.0351906744127413,1,0.008618852906253029,0.24491866240370908,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 28>,0.4,0.0,14,0.5518192845219331,0.9999999497800182,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 71>,0.0571428571428571,0.0,2,0.5518192845219331,0.9999999497800182,1
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 28>,0.1714285714285714,0.0,6,0.5518192845219331,0.9999999497800182,1
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.3714285714285714,0.0,13,0.5518192845219331,0.9999999497800182,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_SENT_BACK | 28>,0.1818181818181818,0.0,2,0.5721610743078396,0.9918597245682077,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_SENT_BACK | 78>,0.4545454545454545,0.0,5,0.5721610743078396,0.9918597245682077,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 78>,0.3636363636363636,0.0,4,0.5721610743078396,0.9918597245682077,1
<W_Call_after_offer | 79>,W_Call_after_offer,<O_ACCEPTED | 79>,1.0,0.0,3,0.30937762048659695,0.6351489523872873,1
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 93>,1.0,0.0,1,0.1493009258601513,0.24491866240370908,1
<W_Call_after_offer | 95>,END,<END | 95>,1.0,0.0362163145092642,1,0.00887005130680103,0.24491866240370908,0
<W_Call_after_offer | 95>,O_CANCELLED,<A_CANCELLED | 51>,1.0,0.0,1,0.0032261266141492065,0.24491866240370908,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,1.0,0.0,4,0.3511909740485696,0.7615941559557649,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_DECLINED | 95>,0.1333333333333333,0.0,2,0.4119885071077598,0.9988944427261528,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_SENT_BACK | 95>,0.3333333333333333,0.0,5,0.4119885071077598,0.9988944427261528,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.5333333333333333,0.0,8,0.4119885071077598,0.9988944427261528,1
<W_Call_after_offer | 98>,END,<END | 13>,0.8,0.0361657069202457,4,0.03069407051186539,0.8482836399575129,0
<W_Call_after_offer | 98>,END,<END | 68>,0.2,0.0362558477835277,1,0.03069407051186539,0.8482836399575129,0
<W_Call_after_offer | 98>,O_CANCELLED,<A_CANCELLED | 51>,0.4444444444444444,0.0,4,0.010944912645321941,0.9780261147388136,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 13>,0.4444444444444444,0.0,4,0.010944912645321941,0.9780261147388136,0
<W_Call_after_offer | 98>,O_CANCELLED,<O_CANCELLED | 68>,0.1111111111111111,0.0,1,0.010944912645321941,0.9780261147388136,0
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 13>,0.6666666666666666,0.0,26,0.5671607765252145,0.9999999932034643,1
<W_Call_after_offer | 98>,O_SELECTED,<O_SELECTED | 68>,0.3333333333333333,0.0,13,0.5671607765252145,0.9999999932034643,1
<W_Call_after_offer | 98>,W_Call_after_offer,<O_DECLINED | 13>,0.0714285714285714,0.0,8,0.48822709424750343,1.0,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_DECLINED | 68>,0.0446428571428571,0.0,5,0.48822709424750343,1.0,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 13>,0.1875,0.0,21,0.48822709424750343,1.0,0
<W_Call_after_offer | 98>,W_Call_after_offer,<O_SENT_BACK | 68>,0.0714285714285714,0.0,8,0.48822709424750343,1.0,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 13>,0.3839285714285714,0.0,43,0.48822709424750343,1.0,0
<W_Call_after_offer | 98>,W_Call_after_offer,<W_Call_after_offer | 68>,0.2410714285714285,0.0,27,0.48822709424750343,1.0,0
<W_Call_after_offer | 9>,O_CANCELLED,<A_CANCELLED | 51>,0.3333333333333333,0.0,4,0.01201452470766555,0.9950547536867305,0
<W_Call_after_offer | 9>,O_CANCELLED,<O_CANCELLED | 63>,0.6666666666666666,0.0,8,0.01201452470766555,0.9950547536867305,0
<W_Call_after_offer | 9>,O_SELECTED,<O_SELECTED | 63>,1.0,0.0,16,0.5526981039009145,0.999329299739067,1
<W_Call_after_offer | 9>,W_Call_after_offer,<O_DECLINED | 63>,0.1379310344827586,0.0,8,0.47484476328516834,0.9999999999994913,0
<W_Call_after_offer | 9>,W_Call_after_offer,<O_SENT_BACK | 63>,0.2758620689655172,0.0,16,0.47484476328516834,0.9999999999994913,0
<W_Call_after_offer | 9>,W_Call_after_offer,<W_Call_after_offer | 63>,0.5862068965517241,0.0,34,0.47484476328516834,0.9999999999994913,0
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 6>,0.5,0.0,2,0.2562568840111242,0.7615941559557649,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 6>,0.5,0.0,2,0.2562568840111242,0.7615941559557649,1
<W_Call_missing_information | 16>,W_Call_missing_information,<O_ACCEPTED | 16>,1.0,0.0,2,0.28656744703050047,0.4621171572600098,1
<W_Call_missing_information | 23>,O_SELECTED,<O_SELECTED | 94>,1.0,0.0,1,0.011434533230142197,0.24491866240370908,0
<W_Call_missing_information | 23>,W_Call_missing_information,<O_ACCEPTED | 26>,0.04,0.0,1,0.5098958945572375,0.9999925467214317,1
<W_Call_missing_information | 23>,W_Call_missing_information,<O_ACCEPTED | 55>,0.32,0.0,8,0.5098958945572375,0.9999925467214317,1
<W_Call_missing_information | 23>,W_Call_missing_information,<O_ACCEPTED | 94>,0.2,0.0,5,0.5098958945572375,0.9999925467214317,1
<W_Call_missing_information | 23>,W_Call_missing_information,<O_DECLINED | 55>,0.08,0.0,2,0.5098958945572375,0.9999925467214317,1
<W_Call_missing_information | 23>,W_Call_missing_information,<W_Call_missing_information | 74>,0.08,0.0,2,0.5098958945572375,0.9999925467214317,1
<W_Call_missing_information | 23>,W_Call_missing_information,<W_Call_missing_information | 94>,0.28,0.0,7,0.5098958945572375,0.9999925467214317,1
<W_Call_missing_information | 26>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,1,0.04435549364413924,0.24491866240370908,0
<W_Call_missing_information | 26>,W_Call_missing_information,<O_ACCEPTED | 26>,0.2307692307692307,0.0,3,0.566054617715134,0.996997635486526,1
<W_Call_missing_information | 26>,W_Call_missing_information,<O_ACCEPTED | 55>,0.0769230769230769,0.0,1,0.566054617715134,0.996997635486526,1
<W_Call_missing_information | 26>,W_Call_missing_information,<W_Call_missing_information | 26>,0.3846153846153846,0.0,5,0.566054617715134,0.996997635486526,1
<W_Call_missing_information | 26>,W_Call_missing_information,<W_Call_missing_information | 55>,0.3076923076923077,0.0,4,0.566054617715134,0.996997635486526,1
<W_Call_missing_information | 31>,W_Call_missing_information,<O_DECLINED | 31>,0.5,0.0,1,0.056069873570154784,0.4621171572600098,1
<W_Call_missing_information | 31>,W_Call_missing_information,<W_Call_missing_information | 84>,0.5,0.0,1,0.056069873570154784,0.4621171572600098,1
<W_Call_missing_information | 43>,O_SELECTED,<O_SELECTED | 43>,1.0,0.0,2,0.04070791596225797,0.4621171572600098,0
<W_Call_missing_information | 43>,W_Call_missing_information,<O_ACCEPTED | 43>,0.5,0.0,5,0.5847731034185293,0.9866142981514303,1
<W_Call_missing_information | 43>,W_Call_missing_information,<W_Call_missing_information | 43>,0.3,0.0,3,0.5847731034185293,0.9866142981514303,1
<W_Call_missing_information | 43>,W_Call_missing_information,<W_Call_missing_information | 74>,0.2,0.0,2,0.5847731034185293,0.9866142981514303,1
<W_Call_missing_information | 49>,W_Call_missing_information,<O_ACCEPTED | 16>,0.2142857142857142,0.0,3,0.5488312920722008,0.9981778976111987,1
<W_Call_missing_information | 49>,W_Call_missing_information,<O_ACCEPTED | 55>,0.4285714285714285,0.0,6,0.5488312920722008,0.9981778976111987,1
<W_Call_missing_information | 49>,W_Call_missing_information,<W_Call_missing_information | 16>,0.1428571428571428,0.0,2,0.5488312920722008,0.9981778976111987,1
<W_Call_missing_information | 49>,W_Call_missing_information,<W_Call_missing_information | 55>,0.2142857142857142,0.0,3,0.5488312920722008,0.9981778976111987,1
<W_Call_missing_information | 55>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,2,0.08369078301557653,0.4621171572600098,0
<W_Call_missing_information | 55>,W_Call_missing_information,<O_ACCEPTED | 55>,0.5,0.0,5,0.5745153094229207,0.9866142981514303,1
<W_Call_missing_information | 55>,W_Call_missing_information,<W_Call_missing_information | 55>,0.5,0.0,5,0.5745153094229207,0.9866142981514303,1
<W_Call_missing_information | 5>,O_CANCELLED,<O_ACCEPTED | 74>,1.0,0.0,1,0.15541172387339725,0.24491866240370908,0
<W_Call_missing_information | 5>,W_Call_missing_information,<O_ACCEPTED | 31>,0.125,0.0,1,0.5797763762199291,0.9640275800758169,1
<W_Call_missing_information | 5>,W_Call_missing_information,<O_ACCEPTED | 74>,0.625,0.0,5,0.5797763762199291,0.9640275800758169,1
<W_Call_missing_information | 5>,W_Call_missing_information,<W_Call_missing_information | 74>,0.25,0.0,2,0.5797763762199291,0.9640275800758169,1
<W_Call_missing_information | 66>,O_SELECTED,<O_SELECTED | 26>,0.6666666666666666,0.0,2,0.04623609546371761,0.6351489523872873,0
<W_Call_missing_information | 66>,O_SELECTED,<O_SELECTED | 55>,0.3333333333333333,0.0,1,0.04623609546371761,0.6351489523872873,0
<W_Call_missing_information | 66>,W_Call_missing_information,<O_ACCEPTED | 26>,0.4285714285714285,0.0,9,0.4812037414861952,0.9999449286177708,1
<W_Call_missing_information | 66>,W_Call_missing_information,<O_ACCEPTED | 55>,0.0476190476190476,0.0,1,0.4812037414861952,0.9999449286177708,1
<W_Call_missing_information | 66>,W_Call_missing_information,<O_DECLINED | 26>,0.0952380952380952,0.0,2,0.4812037414861952,0.9999449286177708,1
<W_Call_missing_information | 66>,W_Call_missing_information,<O_DECLINED | 55>,0.0476190476190476,0.0,1,0.4812037414861952,0.9999449286177708,1
